header.stamp.sec,header.stamp.nanosec,Time,header.frame_id,drive.steering_angle,drive.steering_angle_velocity,drive.speed,drive.acceleration,drive.jerk
0,0,1675668075.8329713,,57.484375,0.0,0.0,0.10000000149011612,0.0
0,0,1675668075.8431225,,57.61762237548828,0.0,0.0,0.10000000149011612,0.0
0,0,1675668075.8530242,,57.747314453125,0.0,0.0,0.10000000149011612,0.0
0,0,1675668075.8629804,,57.873443603515625,0.0,0.0,0.10000000149011612,0.0
0,0,1675668075.8731086,,57.99600601196289,0.0,0.0,0.10000000149011612,0.0
0,0,1675668075.8831344,,58.114990234375,0.0,0.0,0.10000000149011612,0.0
0,0,1675668075.8936763,,58.23038864135742,0.0,0.0,0.10000000149011612,0.0
0,0,1675668075.903087,,58.342193603515625,0.0,0.0,0.10000000149011612,0.0
0,0,1675668075.913408,,58.45040512084961,0.0,0.0,0.10000000149011612,0.0
0,0,1675668075.922842,,58.55500411987305,0.0,0.0,0.10000000149011612,0.0
0,0,1675668075.9325628,,58.6559944152832,0.0,0.0,0.10000000149011612,0.0
0,0,1675668075.942562,,58.75336837768555,0.0,0.0,0.10000000149011612,0.0
0,0,1675668075.9525197,,58.84711837768555,0.0,0.0,0.10000000149011612,0.0
0,0,1675668075.9624865,,58.93723678588867,0.0,0.0,0.10000000149011612,0.0
0,0,1675668075.9724808,,59.02371597290039,0.0,0.0,0.10000000149011612,0.0
0,0,1675668075.9824398,,59.10655975341797,0.0,0.0,0.10000000149011612,0.0
0,0,1675668075.9924414,,59.18575668334961,0.0,0.0,0.10000000149011612,0.0
0,0,1675668076.0025136,,59.26129913330078,0.0,0.0,0.10000000149011612,0.0
0,0,1675668076.0124822,,59.33319091796875,0.0,0.0,0.10000000149011612,0.0
0,0,1675668076.0225072,,59.40142059326172,0.0,0.0,0.10000000149011612,0.0
0,0,1675668076.032569,,59.46598434448242,0.0,0.0,0.10000000149011612,0.0
0,0,1675668076.042501,,59.52688217163086,0.0,0.0,0.10000000149011612,0.0
0,0,1675668076.052513,,59.5841064453125,0.0,0.0,0.10000000149011612,0.0
0,0,1675668076.0624576,,59.637657165527344,0.0,0.0,0.10000000149011612,0.0
0,0,1675668076.0726702,,59.68752670288086,0.0,0.0,0.10000000149011612,0.0
0,0,1675668076.0825567,,59.73371887207031,0.0,0.0,0.10000000149011612,0.0
0,0,1675668076.092498,,59.776222229003906,0.0,0.0,0.10000000149011612,0.0
0,0,1675668076.102599,,59.815040588378906,0.0,0.0,0.10000000149011612,0.0
0,0,1675668076.1125998,,59.85016632080078,0.0,0.0,0.10000000149011612,0.0
0,0,1675668076.122688,,59.8816032409668,0.0,0.0,0.10000000149011612,0.0
0,0,1675668076.1325877,,59.90934753417969,0.0,0.0,0.10000000149011612,0.0
0,0,1675668076.1426783,,59.93339157104492,0.0,0.0,0.10000000149011612,0.0
0,0,1675668076.152563,,59.95374298095703,0.0,0.0,0.10000000149011612,0.0
0,0,1675668076.162765,,59.970394134521484,0.0,0.0,0.10000000149011612,0.0
0,0,1675668076.172837,,59.98334503173828,0.0,0.0,0.10000000149011612,0.0
0,0,1675668076.1827998,,59.99259948730469,0.0,0.0,0.10000000149011612,0.0
0,0,1675668076.1927943,,59.99814987182617,0.0,0.0,0.10000000149011612,0.0
0,0,1675668076.2028415,,60.0,0.0,0.0,0.10000000149011612,0.0
0,0,1675668076.2131062,,59.99814987182617,0.0,0.0,0.10000000149011612,0.0
0,0,1675668076.2229168,,59.99259948730469,0.0,0.0,0.10000000149011612,0.0
0,0,1675668076.2331219,,59.98334503173828,0.0,0.0,0.10000000149011612,0.0
0,0,1675668076.2431855,,59.970394134521484,0.0,0.0,0.10000000149011612,0.0
0,0,1675668076.252843,,59.95374298095703,0.0,0.0,0.10000000149011612,0.0
0,0,1675668076.2629285,,59.93339157104492,0.0,0.0,0.10000000149011612,0.0
0,0,1675668076.2728977,,59.90934753417969,0.0,0.0,0.10000000149011612,0.0
0,0,1675668076.2828276,,59.8816032409668,0.0,0.0,0.10000000149011612,0.0
0,0,1675668076.292886,,59.85016632080078,0.0,0.0,0.10000000149011612,0.0
0,0,1675668076.3028424,,59.815040588378906,0.0,0.0,0.10000000149011612,0.0
0,0,1675668076.312822,,59.776222229003906,0.0,0.0,0.10000000149011612,0.0
0,0,1675668076.3228166,,59.73371887207031,0.0,0.0,0.10000000149011612,0.0
0,0,1675668076.3328927,,59.68752670288086,0.0,0.0,0.10000000149011612,0.0
0,0,1675668076.3428013,,59.637657165527344,0.0,0.0,0.10000000149011612,0.0
0,0,1675668076.3528388,,59.5841064453125,0.0,0.0,0.10000000149011612,0.0
0,0,1675668076.3629453,,59.52688217163086,0.0,0.0,0.10000000149011612,0.0
0,0,1675668076.3728418,,59.46598434448242,0.0,0.0,0.10000000149011612,0.0
0,0,1675668076.3829486,,59.40142059326172,0.0,0.0,0.10000000149011612,0.0
0,0,1675668076.3928077,,59.33319091796875,0.0,0.0,0.10000000149011612,0.0
0,0,1675668076.402812,,59.26129913330078,0.0,0.0,0.10000000149011612,0.0
0,0,1675668076.4127672,,59.18575668334961,0.0,0.0,0.10000000149011612,0.0
0,0,1675668076.4227653,,59.10655975341797,0.0,0.0,0.10000000149011612,0.0
0,0,1675668076.4328384,,59.02371597290039,0.0,0.0,0.10000000149011612,0.0
0,0,1675668076.4428413,,58.93723678588867,0.0,0.0,0.10000000149011612,0.0
0,0,1675668076.45282,,58.84711837768555,0.0,0.0,0.10000000149011612,0.0
0,0,1675668076.4628274,,58.75336837768555,0.0,0.0,0.10000000149011612,0.0
0,0,1675668076.472997,,58.6559944152832,0.0,0.0,0.10000000149011612,0.0
0,0,1675668076.4827983,,58.55500411987305,0.0,0.0,0.10000000149011612,0.0
0,0,1675668076.492863,,58.45040512084961,0.0,0.0,0.10000000149011612,0.0
0,0,1675668076.5030763,,58.342193603515625,0.0,0.0,0.10000000149011612,0.0
0,0,1675668076.513025,,58.23038864135742,0.0,0.0,0.10000000149011612,0.0
0,0,1675668076.5228367,,58.114990234375,0.0,0.0,0.10000000149011612,0.0
0,0,1675668076.53309,,57.99600601196289,0.0,0.0,0.10000000149011612,0.0
0,0,1675668076.5428107,,57.873443603515625,0.0,0.0,0.10000000149011612,0.0
0,0,1675668076.5529108,,57.747314453125,0.0,0.0,0.10000000149011612,0.0
0,0,1675668076.5628135,,57.61762237548828,0.0,0.0,0.10000000149011612,0.0
0,0,1675668076.5728474,,57.484375,0.0,0.0,0.10000000149011612,0.0
0,0,1675668076.5828383,,57.34757995605469,0.0,0.0,0.10000000149011612,0.0
0,0,1675668076.5929556,,57.20724868774414,0.0,0.0,0.10000000149011612,0.0
0,0,1675668076.6027937,,57.063392639160156,0.0,0.0,0.10000000149011612,0.0
0,0,1675668076.6127687,,56.916011810302734,0.0,0.0,0.10000000149011612,0.0
0,0,1675668076.6227922,,56.76512145996094,0.0,0.0,0.10000000149011612,0.0
0,0,1675668076.6327798,,56.6107292175293,0.0,0.0,0.10000000149011612,0.0
0,0,1675668076.6428683,,56.45284652709961,0.0,0.0,0.10000000149011612,0.0
0,0,1675668076.6528275,,56.291481018066406,0.0,0.0,0.10000000149011612,0.0
0,0,1675668076.6627934,,56.12664031982422,0.0,0.0,0.10000000149011612,0.0
0,0,1675668076.6727777,,55.95833969116211,0.0,0.0,0.10000000149011612,0.0
0,0,1675668076.6828864,,55.786590576171875,0.0,0.0,0.10000000149011612,0.0
0,0,1675668076.6928518,,55.61139678955078,0.0,0.0,0.10000000149011612,0.0
0,0,1675668076.702875,,55.43277359008789,0.0,0.0,0.10000000149011612,0.0
0,0,1675668076.713096,,55.250728607177734,0.0,0.0,0.10000000149011612,0.0
0,0,1675668076.7228372,,55.065277099609375,0.0,0.0,0.10000000149011612,0.0
0,0,1675668076.7330287,,54.87643051147461,0.0,0.0,0.10000000149011612,0.0
0,0,1675668076.7428317,,54.68419647216797,0.0,0.0,0.10000000149011612,0.0
0,0,1675668076.7528765,,54.488590240478516,0.0,0.0,0.10000000149011612,0.0
0,0,1675668076.762873,,54.28962326049805,0.0,0.0,0.10000000149011612,0.0
0,0,1675668076.7728875,,54.08730697631836,0.0,0.0,0.10000000149011612,0.0
0,0,1675668076.7828374,,53.88165283203125,0.0,0.0,0.10000000149011612,0.0
0,0,1675668076.7928526,,53.67267990112305,0.0,0.0,0.10000000149011612,0.0
0,0,1675668076.8029673,,53.460391998291016,0.0,0.0,0.10000000149011612,0.0
0,0,1675668076.813015,,53.244808197021484,0.0,0.0,0.10000000149011612,0.0
0,0,1675668076.8228264,,53.025936126708984,0.0,0.0,0.10000000149011612,0.0
0,0,1675668076.8328643,,52.80379867553711,0.0,0.0,0.10000000149011612,0.0
0,0,1675668076.8428128,,52.578399658203125,0.0,0.0,0.10000000149011612,0.0
0,0,1675668076.8532004,,52.349761962890625,0.0,0.0,0.10000000149011612,0.0
0,0,1675668076.8633952,,52.117889404296875,0.0,0.0,0.10000000149011612,0.0
0,0,1675668076.8729923,,51.88280487060547,0.0,0.0,0.10000000149011612,0.0
0,0,1675668076.8824148,,51.6445198059082,0.0,0.0,0.10000000149011612,0.0
0,0,1675668076.892351,,51.40304946899414,0.0,0.0,0.10000000149011612,0.0
0,0,1675668076.9021628,,51.158409118652344,0.0,0.0,0.10000000149011612,0.0
0,0,1675668076.912197,,50.910614013671875,0.0,0.0,0.10000000149011612,0.0
0,0,1675668076.9220767,,50.65967559814453,0.0,0.0,0.10000000149011612,0.0
0,0,1675668076.932092,,50.40561294555664,0.0,0.0,0.10000000149011612,0.0
0,0,1675668076.9420903,,50.148441314697266,0.0,0.0,0.10000000149011612,0.0
0,0,1675668076.9520133,,49.88817596435547,0.0,0.0,0.10000000149011612,0.0
0,0,1675668076.9618697,,49.62483596801758,0.0,0.0,0.10000000149011612,0.0
0,0,1675668076.973212,,49.35843276977539,0.0,0.0,0.10000000149011612,0.0
0,0,1675668076.9828942,,49.08898162841797,0.0,0.0,0.10000000149011612,0.0
0,0,1675668076.992862,,48.816505432128906,0.0,0.0,0.10000000149011612,0.0
0,0,1675668077.0029843,,48.541019439697266,0.0,0.0,0.10000000149011612,0.0
0,0,1675668077.0131931,,48.26253890991211,0.0,0.0,0.10000000149011612,0.0
0,0,1675668077.0229008,,47.9810791015625,0.0,0.0,0.10000000149011612,0.0
0,0,1675668077.032976,,47.69666290283203,0.0,0.0,0.10000000149011612,0.0
0,0,1675668077.0431988,,47.4093017578125,0.0,0.0,0.10000000149011612,0.0
0,0,1675668077.0532014,,47.119014739990234,0.0,0.0,0.10000000149011612,0.0
0,0,1675668077.063236,,46.82582473754883,0.0,0.0,0.10000000149011612,0.0
0,0,1675668077.0731175,,46.52974319458008,0.0,0.0,0.10000000149011612,0.0
0,0,1675668077.0831532,,46.23079299926758,0.0,0.0,0.10000000149011612,0.0
0,0,1675668077.0931919,,45.928993225097656,0.0,0.0,0.10000000149011612,0.0
0,0,1675668077.1028953,,45.624359130859375,0.0,0.0,0.10000000149011612,0.0
0,0,1675668077.1128871,,45.31690979003906,0.0,0.0,0.10000000149011612,0.0
0,0,1675668077.1229367,,45.00666427612305,0.0,0.0,0.10000000149011612,0.0
0,0,1675668077.1328912,,44.693641662597656,0.0,0.0,0.10000000149011612,0.0
0,0,1675668077.1429286,,44.377864837646484,0.0,0.0,0.10000000149011612,0.0
0,0,1675668077.1531613,,44.059349060058594,0.0,0.0,0.10000000149011612,0.0
0,0,1675668077.1630485,,43.73811721801758,0.0,0.0,0.10000000149011612,0.0
0,0,1675668077.1731887,,43.414188385009766,0.0,0.0,0.10000000149011612,0.0
0,0,1675668077.18248,,43.08757781982422,0.0,0.0,0.10000000149011612,0.0
0,0,1675668077.1922183,,42.7583122253418,0.0,0.0,0.10000000149011612,0.0
0,0,1675668077.2021725,,42.42640686035156,0.0,0.0,0.10000000149011612,0.0
0,0,1675668077.2121816,,42.09188461303711,0.0,0.0,0.10000000149011612,0.0
0,0,1675668077.2220917,,41.75476837158203,0.0,0.0,0.10000000149011612,0.0
0,0,1675668077.232051,,41.41507339477539,0.0,0.0,0.10000000149011612,0.0
0,0,1675668077.2423024,,41.07282638549805,0.0,0.0,0.10000000149011612,0.0
0,0,1675668077.252936,,40.72804641723633,0.0,0.0,0.10000000149011612,0.0
0,0,1675668077.2629418,,40.38075256347656,0.0,0.0,0.10000000149011612,0.0
0,0,1675668077.2729988,,40.030967712402344,0.0,0.0,0.10000000149011612,0.0
0,0,1675668077.2829022,,39.6787109375,0.0,0.0,0.10000000149011612,0.0
0,0,1675668077.292944,,39.32400894165039,0.0,0.0,0.10000000149011612,0.0
0,0,1675668077.3029804,,38.96688461303711,0.0,0.0,0.10000000149011612,0.0
0,0,1675668077.313006,,38.60735321044922,0.0,0.0,0.10000000149011612,0.0
0,0,1675668077.3233051,,38.24543762207031,0.0,0.0,0.10000000149011612,0.0
0,0,1675668077.3329847,,37.881168365478516,0.0,0.0,0.10000000149011612,0.0
0,0,1675668077.3430662,,37.51456069946289,0.0,0.0,0.10000000149011612,0.0
0,0,1675668077.3533185,,37.14563751220703,0.0,0.0,0.10000000149011612,0.0
0,0,1675668077.3630435,,36.77442169189453,0.0,0.0,0.10000000149011612,0.0
0,0,1675668077.3733115,,36.40093994140625,0.0,0.0,0.10000000149011612,0.0
0,0,1675668077.382446,,36.02521514892578,0.0,0.0,0.10000000149011612,0.0
0,0,1675668077.3922186,,35.64726257324219,0.0,0.0,0.10000000149011612,0.0
0,0,1675668077.4022157,,35.26711654663086,0.0,0.0,0.10000000149011612,0.0
0,0,1675668077.4121404,,34.88479232788086,0.0,0.0,0.10000000149011612,0.0
0,0,1675668077.4221132,,34.50031661987305,0.0,0.0,0.10000000149011612,0.0
0,0,1675668077.4321382,,34.113712310791016,0.0,0.0,0.10000000149011612,0.0
0,0,1675668077.4426024,,33.72500228881836,0.0,0.0,0.10000000149011612,0.0
0,0,1675668077.4531956,,33.33421325683594,0.0,0.0,0.10000000149011612,0.0
0,0,1675668077.4629827,,32.941368103027344,0.0,0.0,0.10000000149011612,0.0
0,0,1675668077.4732022,,32.54649353027344,0.0,0.0,0.10000000149011612,0.0
0,0,1675668077.4832401,,32.14960861206055,0.0,0.0,0.10000000149011612,0.0
0,0,1675668077.4931443,,31.75074005126953,0.0,0.0,0.10000000149011612,0.0
0,0,1675668077.5031857,,31.34991455078125,0.0,0.0,0.10000000149011612,0.0
0,0,1675668077.5130126,,30.947153091430664,0.0,0.0,0.10000000149011612,0.0
0,0,1675668077.5229154,,30.542484283447266,0.0,0.0,0.10000000149011612,0.0
0,0,1675668077.5332482,,30.13593292236328,0.0,0.0,0.10000000149011612,0.0
0,0,1675668077.5429883,,29.727519989013672,0.0,0.0,0.10000000149011612,0.0
0,0,1675668077.5532415,,29.31727409362793,0.0,0.0,0.10000000149011612,0.0
0,0,1675668077.5628881,,28.90522003173828,0.0,0.0,0.10000000149011612,0.0
0,0,1675668077.573131,,28.491382598876953,0.0,0.0,0.10000000149011612,0.0
0,0,1675668077.5830576,,28.075788497924805,0.0,0.0,0.10000000149011612,0.0
0,0,1675668077.593197,,27.658462524414062,0.0,0.0,0.10000000149011612,0.0
0,0,1675668077.603155,,27.239429473876953,0.0,0.0,0.10000000149011612,0.0
0,0,1675668077.6131723,,26.81871795654297,0.0,0.0,0.10000000149011612,0.0
0,0,1675668077.622972,,26.396350860595703,0.0,0.0,0.10000000149011612,0.0
0,0,1675668077.6329203,,25.972354888916016,0.0,0.0,0.10000000149011612,0.0
0,0,1675668077.6429307,,25.546756744384766,0.0,0.0,0.10000000149011612,0.0
0,0,1675668077.652965,,25.119585037231445,0.0,0.0,0.10000000149011612,0.0
0,0,1675668077.6629167,,24.690860748291016,0.0,0.0,0.10000000149011612,0.0
0,0,1675668077.6730049,,24.260616302490234,0.0,0.0,0.10000000149011612,0.0
0,0,1675668077.6829596,,23.828872680664062,0.0,0.0,0.10000000149011612,0.0
0,0,1675668077.6930213,,23.395660400390625,0.0,0.0,0.10000000149011612,0.0
0,0,1675668077.7031426,,22.96100616455078,0.0,0.0,0.10000000149011612,0.0
0,0,1675668077.7132077,,22.524934768676758,0.0,0.0,0.10000000149011612,0.0
0,0,1675668077.7229657,,22.087472915649414,0.0,0.0,0.10000000149011612,0.0
0,0,1675668077.7329235,,21.648649215698242,0.0,0.0,0.10000000149011612,0.0
0,0,1675668077.7428613,,21.2084903717041,0.0,0.0,0.10000000149011612,0.0
0,0,1675668077.7529294,,20.76702308654785,0.0,0.0,0.10000000149011612,0.0
0,0,1675668077.7629325,,20.324275970458984,0.0,0.0,0.10000000149011612,0.0
0,0,1675668077.7730908,,19.880273818969727,0.0,0.0,0.10000000149011612,0.0
0,0,1675668077.7829964,,19.43504524230957,0.0,0.0,0.10000000149011612,0.0
0,0,1675668077.7930858,,18.988618850708008,0.0,0.0,0.10000000149011612,0.0
0,0,1675668077.8030424,,18.541019439697266,0.0,0.0,0.10000000149011612,0.0
0,0,1675668077.8131766,,18.09227752685547,0.0,0.0,0.10000000149011612,0.0
0,0,1675668077.8229568,,17.642419815063477,0.0,0.0,0.10000000149011612,0.0
0,0,1675668077.8330083,,17.19147300720215,0.0,0.0,0.10000000149011612,0.0
0,0,1675668077.843055,,16.739465713500977,0.0,0.0,0.10000000149011612,0.0
0,0,1675668077.8531513,,16.286426544189453,0.0,0.0,0.10000000149011612,0.0
0,0,1675668077.8630466,,15.832383155822754,0.0,0.0,0.10000000149011612,0.0
0,0,1675668077.873181,,15.377362251281738,0.0,0.0,0.10000000149011612,0.0
0,0,1675668077.8831847,,14.921393394470215,0.0,0.0,0.10000000149011612,0.0
0,0,1675668077.8930848,,14.464503288269043,0.0,0.0,0.10000000149011612,0.0
0,0,1675668077.9030404,,14.006721496582031,0.0,0.0,0.10000000149011612,0.0
0,0,1675668077.9130096,,13.548075675964355,0.0,0.0,0.10000000149011612,0.0
0,0,1675668077.9231012,,13.088594436645508,0.0,0.0,0.10000000149011612,0.0
0,0,1675668077.9332025,,12.628305435180664,0.0,0.0,0.10000000149011612,0.0
0,0,1675668077.943004,,12.167237281799316,0.0,0.0,0.10000000149011612,0.0
0,0,1675668077.9531572,,11.705419540405273,0.0,0.0,0.10000000149011612,0.0
0,0,1675668077.9629853,,11.242878913879395,0.0,0.0,0.10000000149011612,0.0
0,0,1675668077.9731436,,10.779644966125488,0.0,0.0,0.10000000149011612,0.0
0,0,1675668077.982951,,10.315746307373047,0.0,0.0,0.10000000149011612,0.0
0,0,1675668077.9929552,,9.851210594177246,0.0,0.0,0.10000000149011612,0.0
0,0,1675668078.0030594,,9.386068344116211,0.0,0.0,0.10000000149011612,0.0
0,0,1675668078.0129433,,8.9203462600708,0.0,0.0,0.10000000149011612,0.0
0,0,1675668078.0229506,,8.454073905944824,0.0,0.0,0.10000000149011612,0.0
0,0,1675668078.033156,,7.987280368804932,0.0,0.0,0.10000000149011612,0.0
0,0,1675668078.042912,,7.519993782043457,0.0,0.0,0.10000000149011612,0.0
0,0,1675668078.0529122,,7.052243709564209,0.0,0.0,0.10000000149011612,0.0
0,0,1675668078.0628242,,6.58405876159668,0.0,0.0,0.10000000149011612,0.0
0,0,1675668078.0729904,,6.115467548370361,0.0,0.0,0.10000000149011612,0.0
0,0,1675668078.0829825,,5.646498680114746,0.0,0.0,0.10000000149011612,0.0
0,0,1675668078.09294,,5.177181720733643,0.0,0.0,0.10000000149011612,0.0
0,0,1675668078.1030273,,4.707545757293701,0.0,0.0,0.10000000149011612,0.0
0,0,1675668078.112961,,4.237618923187256,0.0,0.0,0.10000000149011612,0.0
0,0,1675668078.1229918,,3.7674312591552734,0.0,0.0,0.10000000149011612,0.0
0,0,1675668078.1329575,,3.297010898590088,0.0,0.0,0.10000000149011612,0.0
0,0,1675668078.1433449,,2.8263869285583496,0.0,0.0,0.10000000149011612,0.0
0,0,1675668078.1528938,,2.355588912963867,0.0,0.0,0.10000000149011612,0.0
0,0,1675668078.162928,,1.8846455812454224,0.0,0.0,0.10000000149011612,0.0
0,0,1675668078.1731536,,1.413585901260376,0.0,0.0,0.10000000149011612,0.0
0,0,1675668078.1829596,,0.9424390196800232,0.0,0.0,0.10000000149011612,0.0
0,0,1675668078.1931522,,0.4712340533733368,0.0,0.0,0.10000000149011612,0.0
0,0,1675668078.2029793,,-4.472010609046784e-11,0.0,0.0,0.10000000149011612,0.0
0,0,1675668078.2130828,,-0.4712340533733368,0.0,0.0,0.10000000149011612,0.0
0,0,1675668078.2231503,,-0.9424390196800232,0.0,0.0,0.10000000149011612,0.0
0,0,1675668078.2331538,,-1.413585901260376,0.0,0.0,0.10000000149011612,0.0
0,0,1675668078.2431376,,-1.8846455812454224,0.0,0.0,0.10000000149011612,0.0
0,0,1675668078.2531679,,-2.355588912963867,0.0,0.0,0.10000000149011612,0.0
0,0,1675668078.2630265,,-2.8263869285583496,0.0,0.0,0.10000000149011612,0.0
0,0,1675668078.2729404,,-3.297010898590088,0.0,0.0,0.10000000149011612,0.0
0,0,1675668078.2832417,,-3.7674312591552734,0.0,0.0,0.10000000149011612,0.0
0,0,1675668078.2928734,,-4.237618923187256,0.0,0.0,0.10000000149011612,0.0
0,0,1675668078.302913,,-4.707545757293701,0.0,0.0,0.10000000149011612,0.0
0,0,1675668078.3129375,,-5.177181720733643,0.0,0.0,0.10000000149011612,0.0
0,0,1675668078.3231387,,-5.646498680114746,0.0,0.0,0.10000000149011612,0.0
0,0,1675668078.33317,,-6.115467548370361,0.0,0.0,0.10000000149011612,0.0
0,0,1675668078.3431168,,-6.58405876159668,0.0,0.0,0.10000000149011612,0.0
0,0,1675668078.353204,,-7.052243709564209,0.0,0.0,0.10000000149011612,0.0
0,0,1675668078.3631752,,-7.519993782043457,0.0,0.0,0.10000000149011612,0.0
0,0,1675668078.372968,,-7.987280368804932,0.0,0.0,0.10000000149011612,0.0
0,0,1675668078.382918,,-8.454073905944824,0.0,0.0,0.10000000149011612,0.0
0,0,1675668078.39293,,-8.9203462600708,0.0,0.0,0.10000000149011612,0.0
0,0,1675668078.4030106,,-9.386068344116211,0.0,0.0,0.10000000149011612,0.0
0,0,1675668078.4128692,,-9.851210594177246,0.0,0.0,0.10000000149011612,0.0
0,0,1675668078.4229403,,-10.315746307373047,0.0,0.0,0.10000000149011612,0.0
0,0,1675668078.4331625,,-10.779644966125488,0.0,0.0,0.10000000149011612,0.0
0,0,1675668078.4429677,,-11.242878913879395,0.0,0.0,0.10000000149011612,0.0
0,0,1675668078.453182,,-11.705419540405273,0.0,0.0,0.10000000149011612,0.0
0,0,1675668078.4630923,,-12.167237281799316,0.0,0.0,0.10000000149011612,0.0
0,0,1675668078.4734416,,-12.628305435180664,0.0,0.0,0.10000000149011612,0.0
0,0,1675668078.4829624,,-13.088594436645508,0.0,0.0,0.10000000149011612,0.0
0,0,1675668078.4932988,,-13.548075675964355,0.0,0.0,0.10000000149011612,0.0
0,0,1675668078.5031216,,-14.006721496582031,0.0,0.0,0.10000000149011612,0.0
0,0,1675668078.5129976,,-14.464503288269043,0.0,0.0,0.10000000149011612,0.0
0,0,1675668078.522925,,-14.921393394470215,0.0,0.0,0.10000000149011612,0.0
0,0,1675668078.5331895,,-15.377362251281738,0.0,0.0,0.10000000149011612,0.0
0,0,1675668078.5429437,,-15.832383155822754,0.0,0.0,0.10000000149011612,0.0
0,0,1675668078.553191,,-16.286426544189453,0.0,0.0,0.10000000149011612,0.0
0,0,1675668078.562996,,-16.739465713500977,0.0,0.0,0.10000000149011612,0.0
0,0,1675668078.5731173,,-17.19147300720215,0.0,0.0,0.10000000149011612,0.0
0,0,1675668078.5830836,,-17.642419815063477,0.0,0.0,0.10000000149011612,0.0
0,0,1675668078.593148,,-18.09227752685547,0.0,0.0,0.10000000149011612,0.0
0,0,1675668078.6031423,,-18.541019439697266,0.0,0.0,0.10000000149011612,0.0
0,0,1675668078.6131523,,-18.988618850708008,0.0,0.0,0.10000000149011612,0.0
0,0,1675668078.6232002,,-19.43504524230957,0.0,0.0,0.10000000149011612,0.0
0,0,1675668078.6331983,,-19.880273818969727,0.0,0.0,0.10000000149011612,0.0
0,0,1675668078.6429844,,-20.324275970458984,0.0,0.0,0.10000000149011612,0.0
0,0,1675668078.6531453,,-20.76702308654785,0.0,0.0,0.10000000149011612,0.0
0,0,1675668078.6631064,,-21.2084903717041,0.0,0.0,0.10000000149011612,0.0
0,0,1675668078.6729395,,-21.648649215698242,0.0,0.0,0.10000000149011612,0.0
0,0,1675668078.6832776,,-22.087472915649414,0.0,0.0,0.10000000149011612,0.0
0,0,1675668078.693112,,-22.524934768676758,0.0,0.0,0.10000000149011612,0.0
0,0,1675668078.7029455,,-22.96100616455078,0.0,0.0,0.10000000149011612,0.0
0,0,1675668078.7131991,,-23.395660400390625,0.0,0.0,0.10000000149011612,0.0
0,0,1675668078.72397,,-23.828872680664062,0.0,0.0,0.10000000149011612,0.0
0,0,1675668078.7330272,,-24.260616302490234,0.0,0.0,0.10000000149011612,0.0
0,0,1675668078.7428982,,-24.690860748291016,0.0,0.0,0.10000000149011612,0.0
0,0,1675668078.752958,,-25.119585037231445,0.0,0.0,0.10000000149011612,0.0
0,0,1675668078.762897,,-25.546756744384766,0.0,0.0,0.10000000149011612,0.0
0,0,1675668078.7729316,,-25.972354888916016,0.0,0.0,0.10000000149011612,0.0
0,0,1675668078.78292,,-26.396350860595703,0.0,0.0,0.10000000149011612,0.0
0,0,1675668078.792954,,-26.81871795654297,0.0,0.0,0.10000000149011612,0.0
0,0,1675668078.802956,,-27.239429473876953,0.0,0.0,0.10000000149011612,0.0
0,0,1675668078.8131127,,-27.658462524414062,0.0,0.0,0.10000000149011612,0.0
0,0,1675668078.822998,,-28.075788497924805,0.0,0.0,0.10000000149011612,0.0
0,0,1675668078.832905,,-28.491382598876953,0.0,0.0,0.10000000149011612,0.0
0,0,1675668078.8429334,,-28.90522003173828,0.0,0.0,0.10000000149011612,0.0
0,0,1675668078.8529804,,-29.31727409362793,0.0,0.0,0.10000000149011612,0.0
0,0,1675668078.8631852,,-29.727519989013672,0.0,0.0,0.10000000149011612,0.0
0,0,1675668078.8729255,,-30.13593292236328,0.0,0.0,0.10000000149011612,0.0
0,0,1675668078.8830855,,-30.542484283447266,0.0,0.0,0.10000000149011612,0.0
0,0,1675668078.8931699,,-30.947153091430664,0.0,0.0,0.10000000149011612,0.0
0,0,1675668078.9029408,,-31.34991455078125,0.0,0.0,0.10000000149011612,0.0
0,0,1675668078.913014,,-31.75074005126953,0.0,0.0,0.10000000149011612,0.0
0,0,1675668078.9230316,,-32.14960861206055,0.0,0.0,0.10000000149011612,0.0
0,0,1675668078.933031,,-32.54649353027344,0.0,0.0,0.10000000149011612,0.0
0,0,1675668078.9430518,,-32.941368103027344,0.0,0.0,0.10000000149011612,0.0
0,0,1675668078.9530256,,-33.33421325683594,0.0,0.0,0.10000000149011612,0.0
0,0,1675668078.963145,,-33.72500228881836,0.0,0.0,0.10000000149011612,0.0
0,0,1675668078.9729164,,-34.113712310791016,0.0,0.0,0.10000000149011612,0.0
0,0,1675668078.9829607,,-34.50031661987305,0.0,0.0,0.10000000149011612,0.0
0,0,1675668078.9931808,,-34.88479232788086,0.0,0.0,0.10000000149011612,0.0
0,0,1675668079.0029087,,-35.26711654663086,0.0,0.0,0.10000000149011612,0.0
0,0,1675668079.0128462,,-35.64726257324219,0.0,0.0,0.10000000149011612,0.0
0,0,1675668079.022951,,-36.02521514892578,0.0,0.0,0.10000000149011612,0.0
0,0,1675668079.0328753,,-36.40093994140625,0.0,0.0,0.10000000149011612,0.0
0,0,1675668079.0432508,,-36.77442169189453,0.0,0.0,0.10000000149011612,0.0
0,0,1675668079.0529413,,-37.14563751220703,0.0,0.0,0.10000000149011612,0.0
