header.stamp.sec,header.stamp.nanosec,time,header.frame_id,drive.steering_angle,drive.steering_angle_velocity,drive.speed,drive.acceleration,drive.jerk
0,0,1675407633.9586616,,-40.38075256347656,0.0,0.0,0.10000000149011612,0.0
0,0,1675407633.9687288,,-40.72804641723633,0.0,0.0,0.10000000149011612,0.0
0,0,1675407633.9785779,,-41.07282638549805,0.0,0.0,0.10000000149011612,0.0
0,0,1675407633.9886518,,-41.41507339477539,0.0,0.0,0.10000000149011612,0.0
0,0,1675407633.9984837,,-41.75476837158203,0.0,0.0,0.10000000149011612,0.0
0,0,1675407634.0084965,,-42.09188461303711,0.0,0.0,0.10000000149011612,0.0
0,0,1675407634.0184596,,-42.42640686035156,0.0,0.0,0.10000000149011612,0.0
0,0,1675407634.0290992,,-42.7583122253418,0.0,0.0,0.10000000149011612,0.0
0,0,1675407634.038692,,-43.08757781982422,0.0,0.0,0.10000000149011612,0.0
0,0,1675407634.048633,,-43.414188385009766,0.0,0.0,0.10000000149011612,0.0
0,0,1675407634.0585847,,-43.73811721801758,0.0,0.0,0.10000000149011612,0.0
0,0,1675407634.0687299,,-44.059349060058594,0.0,0.0,0.10000000149011612,0.0
0,0,1675407634.0786774,,-44.377864837646484,0.0,0.0,0.10000000149011612,0.0
0,0,1675407634.0887465,,-44.693641662597656,0.0,0.0,0.10000000149011612,0.0
0,0,1675407634.098705,,-45.00666427612305,0.0,0.0,0.10000000149011612,0.0
0,0,1675407634.1087859,,-45.31690979003906,0.0,0.0,0.10000000149011612,0.0
0,0,1675407634.1186862,,-45.624359130859375,0.0,0.0,0.10000000149011612,0.0
0,0,1675407634.128682,,-45.928993225097656,0.0,0.0,0.10000000149011612,0.0
0,0,1675407634.1386003,,-46.23079299926758,0.0,0.0,0.10000000149011612,0.0
0,0,1675407634.1486704,,-46.52974319458008,0.0,0.0,0.10000000149011612,0.0
0,0,1675407634.1586223,,-46.82582473754883,0.0,0.0,0.10000000149011612,0.0
0,0,1675407634.168669,,-47.119014739990234,0.0,0.0,0.10000000149011612,0.0
0,0,1675407634.1785645,,-47.4093017578125,0.0,0.0,0.10000000149011612,0.0
0,0,1675407634.1887429,,-47.69666290283203,0.0,0.0,0.10000000149011612,0.0
0,0,1675407634.1986308,,-47.9810791015625,0.0,0.0,0.10000000149011612,0.0
0,0,1675407634.2087665,,-48.26253890991211,0.0,0.0,0.10000000149011612,0.0
0,0,1675407634.2186208,,-48.541019439697266,0.0,0.0,0.10000000149011612,0.0
0,0,1675407634.2287352,,-48.816505432128906,0.0,0.0,0.10000000149011612,0.0
0,0,1675407634.23871,,-49.08898162841797,0.0,0.0,0.10000000149011612,0.0
0,0,1675407634.2487278,,-49.35843276977539,0.0,0.0,0.10000000149011612,0.0
0,0,1675407634.2587402,,-49.62483596801758,0.0,0.0,0.10000000149011612,0.0
0,0,1675407634.2688694,,-49.88817596435547,0.0,0.0,0.10000000149011612,0.0
0,0,1675407634.2787545,,-50.148441314697266,0.0,0.0,0.10000000149011612,0.0
0,0,1675407634.2888005,,-50.40561294555664,0.0,0.0,0.10000000149011612,0.0
0,0,1675407634.2985816,,-50.65967559814453,0.0,0.0,0.10000000149011612,0.0
0,0,1675407634.3091345,,-50.910614013671875,0.0,0.0,0.10000000149011612,0.0
0,0,1675407634.318577,,-51.158409118652344,0.0,0.0,0.10000000149011612,0.0
0,0,1675407634.3286028,,-51.40304946899414,0.0,0.0,0.10000000149011612,0.0
0,0,1675407634.3386633,,-51.6445198059082,0.0,0.0,0.10000000149011612,0.0
0,0,1675407634.3487675,,-51.88280487060547,0.0,0.0,0.10000000149011612,0.0
0,0,1675407634.3586664,,-52.117889404296875,0.0,0.0,0.10000000149011612,0.0
0,0,1675407634.3688238,,-52.349761962890625,0.0,0.0,0.10000000149011612,0.0
0,0,1675407634.3787682,,-52.578399658203125,0.0,0.0,0.10000000149011612,0.0
0,0,1675407634.3888805,,-52.80379867553711,0.0,0.0,0.10000000149011612,0.0
0,0,1675407634.3980434,,-53.025936126708984,0.0,0.0,0.10000000149011612,0.0
0,0,1675407634.4080913,,-53.244808197021484,0.0,0.0,0.10000000149011612,0.0
0,0,1675407634.4178934,,-53.460391998291016,0.0,0.0,0.10000000149011612,0.0
0,0,1675407634.4278932,,-53.67267990112305,0.0,0.0,0.10000000149011612,0.0
0,0,1675407634.4377518,,-53.88165283203125,0.0,0.0,0.10000000149011612,0.0
0,0,1675407634.4478388,,-54.08730697631836,0.0,0.0,0.10000000149011612,0.0
0,0,1675407634.4580035,,-54.28962326049805,0.0,0.0,0.10000000149011612,0.0
0,0,1675407634.468491,,-54.488590240478516,0.0,0.0,0.10000000149011612,0.0
0,0,1675407634.4788134,,-54.68419647216797,0.0,0.0,0.10000000149011612,0.0
0,0,1675407634.488863,,-54.87643051147461,0.0,0.0,0.10000000149011612,0.0
0,0,1675407634.4988728,,-55.065277099609375,0.0,0.0,0.10000000149011612,0.0
0,0,1675407634.5090706,,-55.250728607177734,0.0,0.0,0.10000000149011612,0.0
0,0,1675407634.5188866,,-55.43277359008789,0.0,0.0,0.10000000149011612,0.0
0,0,1675407634.528949,,-55.61139678955078,0.0,0.0,0.10000000149011612,0.0
0,0,1675407634.5388784,,-55.786590576171875,0.0,0.0,0.10000000149011612,0.0
0,0,1675407634.5489073,,-55.95833969116211,0.0,0.0,0.10000000149011612,0.0
0,0,1675407634.5588174,,-56.12664031982422,0.0,0.0,0.10000000149011612,0.0
0,0,1675407634.5690727,,-56.291481018066406,0.0,0.0,0.10000000149011612,0.0
0,0,1675407634.5790339,,-56.45284652709961,0.0,0.0,0.10000000149011612,0.0
0,0,1675407634.5889544,,-56.6107292175293,0.0,0.0,0.10000000149011612,0.0
0,0,1675407634.5986593,,-56.76512145996094,0.0,0.0,0.10000000149011612,0.0
0,0,1675407634.6090539,,-56.916011810302734,0.0,0.0,0.10000000149011612,0.0
0,0,1675407634.6187208,,-57.063392639160156,0.0,0.0,0.10000000149011612,0.0
0,0,1675407634.6289895,,-57.20724868774414,0.0,0.0,0.10000000149011612,0.0
0,0,1675407634.638877,,-57.34757995605469,0.0,0.0,0.10000000149011612,0.0
0,0,1675407634.6490753,,-57.484375,0.0,0.0,0.10000000149011612,0.0
0,0,1675407634.6587508,,-57.61762237548828,0.0,0.0,0.10000000149011612,0.0
0,0,1675407634.6690092,,-57.747314453125,0.0,0.0,0.10000000149011612,0.0
0,0,1675407634.6788228,,-57.873443603515625,0.0,0.0,0.10000000149011612,0.0
0,0,1675407634.6888354,,-57.99600601196289,0.0,0.0,0.10000000149011612,0.0
0,0,1675407634.6988957,,-58.114990234375,0.0,0.0,0.10000000149011612,0.0
0,0,1675407634.7089942,,-58.23038864135742,0.0,0.0,0.10000000149011612,0.0
0,0,1675407634.7188885,,-58.342193603515625,0.0,0.0,0.10000000149011612,0.0
0,0,1675407634.7290008,,-58.45040512084961,0.0,0.0,0.10000000149011612,0.0
0,0,1675407634.7391508,,-58.55500411987305,0.0,0.0,0.10000000149011612,0.0
0,0,1675407634.749059,,-58.6559944152832,0.0,0.0,0.10000000149011612,0.0
0,0,1675407634.7590294,,-58.75336837768555,0.0,0.0,0.10000000149011612,0.0
0,0,1675407634.7690563,,-58.84711837768555,0.0,0.0,0.10000000149011612,0.0
0,0,1675407634.7788527,,-58.93723678588867,0.0,0.0,0.10000000149011612,0.0
0,0,1675407634.7888253,,-59.02371597290039,0.0,0.0,0.10000000149011612,0.0
0,0,1675407634.798791,,-59.10655975341797,0.0,0.0,0.10000000149011612,0.0
0,0,1675407634.808914,,-59.18575668334961,0.0,0.0,0.10000000149011612,0.0
0,0,1675407634.818851,,-59.26129913330078,0.0,0.0,0.10000000149011612,0.0
0,0,1675407634.828832,,-59.33319091796875,0.0,0.0,0.10000000149011612,0.0
0,0,1675407634.838731,,-59.40142059326172,0.0,0.0,0.10000000149011612,0.0
0,0,1675407634.8487928,,-59.46598434448242,0.0,0.0,0.10000000149011612,0.0
0,0,1675407634.85881,,-59.52688217163086,0.0,0.0,0.10000000149011612,0.0
0,0,1675407634.8690987,,-59.5841064453125,0.0,0.0,0.10000000149011612,0.0
0,0,1675407634.8788943,,-59.637657165527344,0.0,0.0,0.10000000149011612,0.0
0,0,1675407634.888984,,-59.68752670288086,0.0,0.0,0.10000000149011612,0.0
0,0,1675407634.898863,,-59.73371887207031,0.0,0.0,0.10000000149011612,0.0
0,0,1675407634.9091203,,-59.776222229003906,0.0,0.0,0.10000000149011612,0.0
0,0,1675407634.9187896,,-59.815040588378906,0.0,0.0,0.10000000149011612,0.0
0,0,1675407634.9289756,,-59.85016632080078,0.0,0.0,0.10000000149011612,0.0
0,0,1675407634.9389093,,-59.8816032409668,0.0,0.0,0.10000000149011612,0.0
0,0,1675407634.9489455,,-59.90934753417969,0.0,0.0,0.10000000149011612,0.0
0,0,1675407634.9590359,,-59.93339157104492,0.0,0.0,0.10000000149011612,0.0
0,0,1675407634.9688573,,-59.95374298095703,0.0,0.0,0.10000000149011612,0.0
0,0,1675407634.9789176,,-59.970394134521484,0.0,0.0,0.10000000149011612,0.0
0,0,1675407634.9888465,,-59.98334503173828,0.0,0.0,0.10000000149011612,0.0
0,0,1675407634.998796,,-59.99259948730469,0.0,0.0,0.10000000149011612,0.0
0,0,1675407635.0090241,,-59.99814987182617,0.0,0.0,0.10000000149011612,0.0
0,0,1675407635.0191278,,-60.0,0.0,0.0,0.10000000149011612,0.0
0,0,1675407635.0288737,,-59.99814987182617,0.0,0.0,0.10000000149011612,0.0
0,0,1675407635.038853,,-59.99259948730469,0.0,0.0,0.10000000149011612,0.0
0,0,1675407635.0490077,,-59.98334503173828,0.0,0.0,0.10000000149011612,0.0
0,0,1675407635.058787,,-59.970394134521484,0.0,0.0,0.10000000149011612,0.0
0,0,1675407635.0689757,,-59.95374298095703,0.0,0.0,0.10000000149011612,0.0
0,0,1675407635.0789537,,-59.93339157104492,0.0,0.0,0.10000000149011612,0.0
0,0,1675407635.0890672,,-59.90934753417969,0.0,0.0,0.10000000149011612,0.0
0,0,1675407635.0989268,,-59.8816032409668,0.0,0.0,0.10000000149011612,0.0
0,0,1675407635.1090686,,-59.85016632080078,0.0,0.0,0.10000000149011612,0.0
0,0,1675407635.1188054,,-59.815040588378906,0.0,0.0,0.10000000149011612,0.0
0,0,1675407635.1288497,,-59.776222229003906,0.0,0.0,0.10000000149011612,0.0
0,0,1675407635.1387944,,-59.73371887207031,0.0,0.0,0.10000000149011612,0.0
0,0,1675407635.1488364,,-59.68752670288086,0.0,0.0,0.10000000149011612,0.0
0,0,1675407635.158808,,-59.637657165527344,0.0,0.0,0.10000000149011612,0.0
0,0,1675407635.1690545,,-59.5841064453125,0.0,0.0,0.10000000149011612,0.0
0,0,1675407635.178698,,-59.52688217163086,0.0,0.0,0.10000000149011612,0.0
0,0,1675407635.1888983,,-59.46598434448242,0.0,0.0,0.10000000149011612,0.0
0,0,1675407635.198721,,-59.40142059326172,0.0,0.0,0.10000000149011612,0.0
0,0,1675407635.208797,,-59.33319091796875,0.0,0.0,0.10000000149011612,0.0
0,0,1675407635.2188444,,-59.26129913330078,0.0,0.0,0.10000000149011612,0.0
0,0,1675407635.2288246,,-59.18575668334961,0.0,0.0,0.10000000149011612,0.0
0,0,1675407635.2387114,,-59.10655975341797,0.0,0.0,0.10000000149011612,0.0
0,0,1675407635.248765,,-59.02371597290039,0.0,0.0,0.10000000149011612,0.0
0,0,1675407635.258725,,-58.93723678588867,0.0,0.0,0.10000000149011612,0.0
0,0,1675407635.2689366,,-58.84711837768555,0.0,0.0,0.10000000149011612,0.0
0,0,1675407635.2786915,,-58.75336837768555,0.0,0.0,0.10000000149011612,0.0
0,0,1675407635.2888403,,-58.6559944152832,0.0,0.0,0.10000000149011612,0.0
0,0,1675407635.2987814,,-58.55500411987305,0.0,0.0,0.10000000149011612,0.0
0,0,1675407635.308838,,-58.45040512084961,0.0,0.0,0.10000000149011612,0.0
0,0,1675407635.3187575,,-58.342193603515625,0.0,0.0,0.10000000149011612,0.0
0,0,1675407635.3288994,,-58.23038864135742,0.0,0.0,0.10000000149011612,0.0
0,0,1675407635.33876,,-58.114990234375,0.0,0.0,0.10000000149011612,0.0
0,0,1675407635.348917,,-57.99600601196289,0.0,0.0,0.10000000149011612,0.0
0,0,1675407635.3587387,,-57.873443603515625,0.0,0.0,0.10000000149011612,0.0
0,0,1675407635.3688924,,-57.747314453125,0.0,0.0,0.10000000149011612,0.0
0,0,1675407635.3788295,,-57.61762237548828,0.0,0.0,0.10000000149011612,0.0
0,0,1675407635.388938,,-57.484375,0.0,0.0,0.10000000149011612,0.0
0,0,1675407635.3986986,,-57.34757995605469,0.0,0.0,0.10000000149011612,0.0
0,0,1675407635.4090095,,-57.20724868774414,0.0,0.0,0.10000000149011612,0.0
0,0,1675407635.4187784,,-57.063392639160156,0.0,0.0,0.10000000149011612,0.0
0,0,1675407635.4291353,,-56.916011810302734,0.0,0.0,0.10000000149011612,0.0
0,0,1675407635.4391212,,-56.76512145996094,0.0,0.0,0.10000000149011612,0.0
0,0,1675407635.4488738,,-56.6107292175293,0.0,0.0,0.10000000149011612,0.0
0,0,1675407635.4586954,,-56.45284652709961,0.0,0.0,0.10000000149011612,0.0
0,0,1675407635.4691448,,-56.291481018066406,0.0,0.0,0.10000000149011612,0.0
0,0,1675407635.4787478,,-56.12664031982422,0.0,0.0,0.10000000149011612,0.0
0,0,1675407635.489077,,-55.95833969116211,0.0,0.0,0.10000000149011612,0.0
0,0,1675407635.4987803,,-55.786590576171875,0.0,0.0,0.10000000149011612,0.0
0,0,1675407635.5090363,,-55.61139678955078,0.0,0.0,0.10000000149011612,0.0
0,0,1675407635.5190742,,-55.43277359008789,0.0,0.0,0.10000000149011612,0.0
0,0,1675407635.5289195,,-55.250728607177734,0.0,0.0,0.10000000149011612,0.0
0,0,1675407635.5388749,,-55.065277099609375,0.0,0.0,0.10000000149011612,0.0
0,0,1675407635.5489323,,-54.87643051147461,0.0,0.0,0.10000000149011612,0.0
0,0,1675407635.5588562,,-54.68419647216797,0.0,0.0,0.10000000149011612,0.0
0,0,1675407635.569175,,-54.488590240478516,0.0,0.0,0.10000000149011612,0.0
0,0,1675407635.5789027,,-54.28962326049805,0.0,0.0,0.10000000149011612,0.0
0,0,1675407635.589105,,-54.08730697631836,0.0,0.0,0.10000000149011612,0.0
0,0,1675407635.598874,,-53.88165283203125,0.0,0.0,0.10000000149011612,0.0
0,0,1675407635.609106,,-53.67267990112305,0.0,0.0,0.10000000149011612,0.0
0,0,1675407635.6189647,,-53.460391998291016,0.0,0.0,0.10000000149011612,0.0
0,0,1675407635.629245,,-53.244808197021484,0.0,0.0,0.10000000149011612,0.0
0,0,1675407635.6389537,,-53.025936126708984,0.0,0.0,0.10000000149011612,0.0
0,0,1675407635.649035,,-52.80379867553711,0.0,0.0,0.10000000149011612,0.0
0,0,1675407635.6589518,,-52.578399658203125,0.0,0.0,0.10000000149011612,0.0
0,0,1675407635.669157,,-52.349761962890625,0.0,0.0,0.10000000149011612,0.0
0,0,1675407635.6790125,,-52.117889404296875,0.0,0.0,0.10000000149011612,0.0
0,0,1675407635.6889565,,-51.88280487060547,0.0,0.0,0.10000000149011612,0.0
0,0,1675407635.6987462,,-51.6445198059082,0.0,0.0,0.10000000149011612,0.0
0,0,1675407635.7090924,,-51.40304946899414,0.0,0.0,0.10000000149011612,0.0
0,0,1675407635.7189898,,-51.158409118652344,0.0,0.0,0.10000000149011612,0.0
0,0,1675407635.729008,,-50.910614013671875,0.0,0.0,0.10000000149011612,0.0
0,0,1675407635.7386854,,-50.65967559814453,0.0,0.0,0.10000000149011612,0.0
0,0,1675407635.7488325,,-50.40561294555664,0.0,0.0,0.10000000149011612,0.0
0,0,1675407635.758831,,-50.148441314697266,0.0,0.0,0.10000000149011612,0.0
0,0,1675407635.7688303,,-49.88817596435547,0.0,0.0,0.10000000149011612,0.0
0,0,1675407635.7787836,,-49.62483596801758,0.0,0.0,0.10000000149011612,0.0
0,0,1675407635.7888327,,-49.35843276977539,0.0,0.0,0.10000000149011612,0.0
0,0,1675407635.7987618,,-49.08898162841797,0.0,0.0,0.10000000149011612,0.0
0,0,1675407635.8088408,,-48.816505432128906,0.0,0.0,0.10000000149011612,0.0
0,0,1675407635.818705,,-48.541019439697266,0.0,0.0,0.10000000149011612,0.0
0,0,1675407635.8288157,,-48.26253890991211,0.0,0.0,0.10000000149011612,0.0
0,0,1675407635.8387356,,-47.9810791015625,0.0,0.0,0.10000000149011612,0.0
0,0,1675407635.8490016,,-47.69666290283203,0.0,0.0,0.10000000149011612,0.0
0,0,1675407635.8588262,,-47.4093017578125,0.0,0.0,0.10000000149011612,0.0
0,0,1675407635.868895,,-47.119014739990234,0.0,0.0,0.10000000149011612,0.0
0,0,1675407635.8787787,,-46.82582473754883,0.0,0.0,0.10000000149011612,0.0
0,0,1675407635.8890047,,-46.52974319458008,0.0,0.0,0.10000000149011612,0.0
0,0,1675407635.898721,,-46.23079299926758,0.0,0.0,0.10000000149011612,0.0
0,0,1675407635.9088771,,-45.928993225097656,0.0,0.0,0.10000000149011612,0.0
0,0,1675407635.9189086,,-45.624359130859375,0.0,0.0,0.10000000149011612,0.0
0,0,1675407635.9290264,,-45.31690979003906,0.0,0.0,0.10000000149011612,0.0
0,0,1675407635.9389968,,-45.00666427612305,0.0,0.0,0.10000000149011612,0.0
0,0,1675407635.9490583,,-44.693641662597656,0.0,0.0,0.10000000149011612,0.0
0,0,1675407635.9588816,,-44.377864837646484,0.0,0.0,0.10000000149011612,0.0
0,0,1675407635.9691463,,-44.059349060058594,0.0,0.0,0.10000000149011612,0.0
0,0,1675407635.9787133,,-43.73811721801758,0.0,0.0,0.10000000149011612,0.0
0,0,1675407635.9888556,,-43.414188385009766,0.0,0.0,0.10000000149011612,0.0
0,0,1675407635.998752,,-43.08757781982422,0.0,0.0,0.10000000149011612,0.0
0,0,1675407636.0088615,,-42.7583122253418,0.0,0.0,0.10000000149011612,0.0
0,0,1675407636.0188272,,-42.42640686035156,0.0,0.0,0.10000000149011612,0.0
0,0,1675407636.0288482,,-42.09188461303711,0.0,0.0,0.10000000149011612,0.0
0,0,1675407636.038746,,-41.75476837158203,0.0,0.0,0.10000000149011612,0.0
0,0,1675407636.0489907,,-41.41507339477539,0.0,0.0,0.10000000149011612,0.0
0,0,1675407636.0589962,,-41.07282638549805,0.0,0.0,0.10000000149011612,0.0
0,0,1675407636.0689619,,-40.72804641723633,0.0,0.0,0.10000000149011612,0.0
0,0,1675407636.0788891,,-40.38075256347656,0.0,0.0,0.10000000149011612,0.0
0,0,1675407636.088955,,-40.030967712402344,0.0,0.0,0.10000000149011612,0.0
0,0,1675407636.0988364,,-39.6787109375,0.0,0.0,0.10000000149011612,0.0
0,0,1675407636.109008,,-39.32400894165039,0.0,0.0,0.10000000149011612,0.0
0,0,1675407636.118985,,-38.96688461303711,0.0,0.0,0.10000000149011612,0.0
0,0,1675407636.1288626,,-38.60735321044922,0.0,0.0,0.10000000149011612,0.0
0,0,1675407636.1387117,,-38.24543762207031,0.0,0.0,0.10000000149011612,0.0
0,0,1675407636.1486816,,-37.881168365478516,0.0,0.0,0.10000000149011612,0.0
0,0,1675407636.1587029,,-37.51456069946289,0.0,0.0,0.10000000149011612,0.0
0,0,1675407636.1690037,,-37.14563751220703,0.0,0.0,0.10000000149011612,0.0
0,0,1675407636.178788,,-36.77442169189453,0.0,0.0,0.10000000149011612,0.0
0,0,1675407636.1890206,,-36.40093994140625,0.0,0.0,0.10000000149011612,0.0
0,0,1675407636.1987648,,-36.02521514892578,0.0,0.0,0.10000000149011612,0.0
0,0,1675407636.2088823,,-35.64726257324219,0.0,0.0,0.10000000149011612,0.0
0,0,1675407636.2187717,,-35.26711654663086,0.0,0.0,0.10000000149011612,0.0
0,0,1675407636.228992,,-34.88479232788086,0.0,0.0,0.10000000149011612,0.0
0,0,1675407636.2389445,,-34.50031661987305,0.0,0.0,0.10000000149011612,0.0
0,0,1675407636.2490063,,-34.113712310791016,0.0,0.0,0.10000000149011612,0.0
0,0,1675407636.258976,,-33.72500228881836,0.0,0.0,0.10000000149011612,0.0
0,0,1675407636.2689726,,-33.33421325683594,0.0,0.0,0.10000000149011612,0.0
0,0,1675407636.278945,,-32.941368103027344,0.0,0.0,0.10000000149011612,0.0
0,0,1675407636.2889843,,-32.54649353027344,0.0,0.0,0.10000000149011612,0.0
0,0,1675407636.2989705,,-32.14960861206055,0.0,0.0,0.10000000149011612,0.0
0,0,1675407636.3089893,,-31.75074005126953,0.0,0.0,0.10000000149011612,0.0
0,0,1675407636.3189213,,-31.34991455078125,0.0,0.0,0.10000000149011612,0.0
0,0,1675407636.3289604,,-30.947153091430664,0.0,0.0,0.10000000149011612,0.0
0,0,1675407636.3389528,,-30.542484283447266,0.0,0.0,0.10000000149011612,0.0
0,0,1675407636.348958,,-30.13593292236328,0.0,0.0,0.10000000149011612,0.0
0,0,1675407636.3589354,,-29.727519989013672,0.0,0.0,0.10000000149011612,0.0
0,0,1675407636.3689764,,-29.31727409362793,0.0,0.0,0.10000000149011612,0.0
0,0,1675407636.3786345,,-28.90522003173828,0.0,0.0,0.10000000149011612,0.0
0,0,1675407636.388673,,-28.491382598876953,0.0,0.0,0.10000000149011612,0.0
0,0,1675407636.3986092,,-28.075788497924805,0.0,0.0,0.10000000149011612,0.0
0,0,1675407636.408735,,-27.658462524414062,0.0,0.0,0.10000000149011612,0.0
0,0,1675407636.4186506,,-27.239429473876953,0.0,0.0,0.10000000149011612,0.0
0,0,1675407636.4288576,,-26.81871795654297,0.0,0.0,0.10000000149011612,0.0
0,0,1675407636.4387393,,-26.396350860595703,0.0,0.0,0.10000000149011612,0.0
0,0,1675407636.4487748,,-25.972354888916016,0.0,0.0,0.10000000149011612,0.0
0,0,1675407636.4587784,,-25.546756744384766,0.0,0.0,0.10000000149011612,0.0
0,0,1675407636.4687462,,-25.119585037231445,0.0,0.0,0.10000000149011612,0.0
0,0,1675407636.4786816,,-24.690860748291016,0.0,0.0,0.10000000149011612,0.0
0,0,1675407636.488833,,-24.260616302490234,0.0,0.0,0.10000000149011612,0.0
0,0,1675407636.4987583,,-23.828872680664062,0.0,0.0,0.10000000149011612,0.0
0,0,1675407636.5089707,,-23.395660400390625,0.0,0.0,0.10000000149011612,0.0
0,0,1675407636.5188513,,-22.96100616455078,0.0,0.0,0.10000000149011612,0.0
0,0,1675407636.5289528,,-22.524934768676758,0.0,0.0,0.10000000149011612,0.0
0,0,1675407636.5388286,,-22.087472915649414,0.0,0.0,0.10000000149011612,0.0
0,0,1675407636.54873,,-21.648649215698242,0.0,0.0,0.10000000149011612,0.0
0,0,1675407636.5590773,,-21.2084903717041,0.0,0.0,0.10000000149011612,0.0
0,0,1675407636.5692835,,-20.76702308654785,0.0,0.0,0.10000000149011612,0.0
0,0,1675407636.5787392,,-20.324275970458984,0.0,0.0,0.10000000149011612,0.0
0,0,1675407636.5890555,,-19.880273818969727,0.0,0.0,0.10000000149011612,0.0
0,0,1675407636.5991364,,-19.43504524230957,0.0,0.0,0.10000000149011612,0.0
0,0,1675407636.6090648,,-18.988618850708008,0.0,0.0,0.10000000149011612,0.0
0,0,1675407636.6190324,,-18.541019439697266,0.0,0.0,0.10000000149011612,0.0
0,0,1675407636.6290586,,-18.09227752685547,0.0,0.0,0.10000000149011612,0.0
0,0,1675407636.638988,,-17.642419815063477,0.0,0.0,0.10000000149011612,0.0
0,0,1675407636.6490517,,-17.19147300720215,0.0,0.0,0.10000000149011612,0.0
0,0,1675407636.659066,,-16.739465713500977,0.0,0.0,0.10000000149011612,0.0
0,0,1675407636.669064,,-16.286426544189453,0.0,0.0,0.10000000149011612,0.0
0,0,1675407636.6790383,,-15.832383155822754,0.0,0.0,0.10000000149011612,0.0
0,0,1675407636.6889968,,-15.377362251281738,0.0,0.0,0.10000000149011612,0.0
0,0,1675407636.6990151,,-14.921393394470215,0.0,0.0,0.10000000149011612,0.0
0,0,1675407636.709051,,-14.464503288269043,0.0,0.0,0.10000000149011612,0.0
0,0,1675407636.7190309,,-14.006721496582031,0.0,0.0,0.10000000149011612,0.0
0,0,1675407636.7290099,,-13.548075675964355,0.0,0.0,0.10000000149011612,0.0
0,0,1675407636.7390327,,-13.088594436645508,0.0,0.0,0.10000000149011612,0.0
0,0,1675407636.748864,,-12.628305435180664,0.0,0.0,0.10000000149011612,0.0
0,0,1675407636.7588334,,-12.167237281799316,0.0,0.0,0.10000000149011612,0.0
0,0,1675407636.7689505,,-11.705419540405273,0.0,0.0,0.10000000149011612,0.0
0,0,1675407636.7788548,,-11.242878913879395,0.0,0.0,0.10000000149011612,0.0
0,0,1675407636.789198,,-10.779644966125488,0.0,0.0,0.10000000149011612,0.0
0,0,1675407636.7988298,,-10.315746307373047,0.0,0.0,0.10000000149011612,0.0
0,0,1675407636.8091013,,-9.851210594177246,0.0,0.0,0.10000000149011612,0.0
0,0,1675407636.8188512,,-9.386068344116211,0.0,0.0,0.10000000149011612,0.0
0,0,1675407636.8288279,,-8.9203462600708,0.0,0.0,0.10000000149011612,0.0
0,0,1675407636.8388095,,-8.454073905944824,0.0,0.0,0.10000000149011612,0.0
0,0,1675407636.848895,,-7.987280368804932,0.0,0.0,0.10000000149011612,0.0
0,0,1675407636.8584733,,-7.519993782043457,0.0,0.0,0.10000000149011612,0.0
0,0,1675407636.867949,,-7.052243709564209,0.0,0.0,0.10000000149011612,0.0
0,0,1675407636.8777795,,-6.58405876159668,0.0,0.0,0.10000000149011612,0.0
0,0,1675407636.8877234,,-6.115467548370361,0.0,0.0,0.10000000149011612,0.0
0,0,1675407636.8977256,,-5.646498680114746,0.0,0.0,0.10000000149011612,0.0
0,0,1675407636.9077935,,-5.177181720733643,0.0,0.0,0.10000000149011612,0.0
0,0,1675407636.9186954,,-4.707545757293701,0.0,0.0,0.10000000149011612,0.0
0,0,1675407636.9288929,,-4.237618923187256,0.0,0.0,0.10000000149011612,0.0
0,0,1675407636.9390042,,-3.7674312591552734,0.0,0.0,0.10000000149011612,0.0
0,0,1675407636.9488533,,-3.297010898590088,0.0,0.0,0.10000000149011612,0.0
0,0,1675407636.9590013,,-2.8263869285583496,0.0,0.0,0.10000000149011612,0.0
0,0,1675407636.9688377,,-2.355588912963867,0.0,0.0,0.10000000149011612,0.0
0,0,1675407636.9787042,,-1.8846455812454224,0.0,0.0,0.10000000149011612,0.0
0,0,1675407636.9888017,,-1.413585901260376,0.0,0.0,0.10000000149011612,0.0
0,0,1675407636.9987516,,-0.9424390196800232,0.0,0.0,0.10000000149011612,0.0
0,0,1675407637.0092595,,-0.4712340533733368,0.0,0.0,0.10000000149011612,0.0
0,0,1675407637.0189557,,2.8703501381288632e-11,0.0,0.0,0.10000000149011612,0.0
0,0,1675407637.028822,,0.4712340533733368,0.0,0.0,0.10000000149011612,0.0
0,0,1675407637.0389473,,0.9424390196800232,0.0,0.0,0.10000000149011612,0.0
0,0,1675407637.0489864,,1.413585901260376,0.0,0.0,0.10000000149011612,0.0
0,0,1675407637.0590904,,1.8846455812454224,0.0,0.0,0.10000000149011612,0.0
0,0,1675407637.0689504,,2.355588912963867,0.0,0.0,0.10000000149011612,0.0
0,0,1675407637.0788887,,2.8263869285583496,0.0,0.0,0.10000000149011612,0.0
0,0,1675407637.088734,,3.297010898590088,0.0,0.0,0.10000000149011612,0.0
0,0,1675407637.0987115,,3.7674312591552734,0.0,0.0,0.10000000149011612,0.0
0,0,1675407637.1087387,,4.237618923187256,0.0,0.0,0.10000000149011612,0.0
0,0,1675407637.1187253,,4.707545757293701,0.0,0.0,0.10000000149011612,0.0
0,0,1675407637.1288939,,5.177181720733643,0.0,0.0,0.10000000149011612,0.0
