header.stamp.sec,header.stamp.nanosec,time,header.frame_id,drive.steering_angle,drive.steering_angle_velocity,drive.speed,drive.acceleration,drive.jerk
0,0,1675405034.7345612,,50.55641555786133,0.0,0.0,0.10000000149011612,0.0
0,0,1675405034.8346007,,56.49355697631836,0.0,0.0,0.10000000149011612,0.0
0,0,1675405034.9346914,,61.86623001098633,0.0,0.0,0.10000000149011612,0.0
0,0,1675405035.034746,,66.62075805664062,0.0,0.0,0.10000000149011612,0.0
0,0,1675405035.1345935,,70.70963287353516,0.0,0.0,0.10000000149011612,0.0
0,0,1675405035.234629,,74.09200286865234,0.0,0.0,0.10000000149011612,0.0
0,0,1675405035.334433,,76.73406982421875,0.0,0.0,0.10000000149011612,0.0
0,0,1675405035.4346454,,78.60942840576172,0.0,0.0,0.10000000149011612,0.0
0,0,1675405035.5345385,,79.69935607910156,0.0,0.0,0.10000000149011612,0.0
0,0,1675405035.6347182,,79.99295043945312,0.0,0.0,0.10000000149011612,0.0
0,0,1675405035.73473,,79.4872817993164,0.0,0.0,0.10000000149011612,0.0
0,0,1675405035.8346286,,78.1874008178711,0.0,0.0,0.10000000149011612,0.0
0,0,1675405035.934721,,76.1063003540039,0.0,0.0,0.10000000149011612,0.0
0,0,1675405036.0346303,,73.2647705078125,0.0,0.0,0.10000000149011612,0.0
0,0,1675405036.134848,,69.69120025634766,0.0,0.0,0.10000000149011612,0.0
0,0,1675405036.2349083,,65.42130279541016,0.0,0.0,0.10000000149011612,0.0
0,0,1675405036.3345673,,60.49773406982422,0.0,0.0,0.10000000149011612,0.0
0,0,1675405036.4348426,,54.96969223022461,0.0,0.0,0.10000000149011612,0.0
0,0,1675405036.534786,,48.89241027832031,0.0,0.0,0.10000000149011612,0.0
0,0,1675405036.6347432,,42.32661437988281,0.0,0.0,0.10000000149011612,0.0
0,0,1675405036.734726,,35.33790588378906,0.0,0.0,0.10000000149011612,0.0
0,0,1675405036.8347046,,27.996109008789062,0.0,0.0,0.10000000149011612,0.0
0,0,1675405036.934768,,20.37458610534668,0.0,0.0,0.10000000149011612,0.0
0,0,1675405037.0345938,,12.549488067626953,0.0,0.0,0.10000000149011612,0.0
0,0,1675405037.1345396,,4.598998069763184,0.0,0.0,0.10000000149011612,0.0
0,0,1675405037.2345192,,-3.3974428176879883,0.0,0.0,0.10000000149011612,0.0
0,0,1675405037.334507,,-11.35993766784668,0.0,0.0,0.10000000149011612,0.0
0,0,1675405037.4345875,,-19.208927154541016,0.0,0.0,0.10000000149011612,0.0
0,0,1675405037.5345285,,-26.865989685058594,0.0,0.0,0.10000000149011612,0.0
0,0,1675405037.6347558,,-34.25461196899414,0.0,0.0,0.10000000149011612,0.0
0,0,1675405037.7345297,,-41.30097579956055,0.0,0.0,0.10000000149011612,0.0
0,0,1675405037.834551,,-47.93467712402344,0.0,0.0,0.10000000149011612,0.0
0,0,1675405037.9345222,,-54.08942794799805,0.0,0.0,0.10000000149011612,0.0
0,0,1675405038.0345309,,-59.7037353515625,0.0,0.0,0.10000000149011612,0.0
0,0,1675405038.1344879,,-64.72150421142578,0.0,0.0,0.10000000149011612,0.0
0,0,1675405038.2345245,,-69.09259033203125,0.0,0.0,0.10000000149011612,0.0
0,0,1675405038.3344233,,-72.77333068847656,0.0,0.0,0.10000000149011612,0.0
0,0,1675405038.4344375,,-75.72694396972656,0.0,0.0,0.10000000149011612,0.0
0,0,1675405038.5345595,,-77.92391967773438,0.0,0.0,0.10000000149011612,0.0
0,0,1675405038.6345284,,-79.3423080444336,0.0,0.0,0.10000000149011612,0.0
0,0,1675405038.7345247,,-79.96793365478516,0.0,0.0,0.10000000149011612,0.0
0,0,1675405038.8345456,,-79.79454040527344,0.0,0.0,0.10000000149011612,0.0
0,0,1675405038.934558,,-78.82386779785156,0.0,0.0,0.10000000149011612,0.0
0,0,1675405039.034493,,-77.06562042236328,0.0,0.0,0.10000000149011612,0.0
0,0,1675405039.1344783,,-74.537353515625,0.0,0.0,0.10000000149011612,0.0
0,0,1675405039.2345114,,-71.26432800292969,0.0,0.0,0.10000000149011612,0.0
0,0,1675405039.3344631,,-67.27925872802734,0.0,0.0,0.10000000149011612,0.0
0,0,1675405039.4344368,,-62.6219596862793,0.0,0.0,0.10000000149011612,0.0
0,0,1675405039.5345886,,-57.33896255493164,0.0,0.0,0.10000000149011612,0.0
0,0,1675405039.6344934,,-51.48305130004883,0.0,0.0,0.10000000149011612,0.0
0,0,1675405039.734796,,-45.11273956298828,0.0,0.0,0.10000000149011612,0.0
0,0,1675405039.8346097,,-38.29167175292969,0.0,0.0,0.10000000149011612,0.0
0,0,1675405039.9345653,,-31.088010787963867,0.0,0.0,0.10000000149011612,0.0
0,0,1675405040.0345876,,-23.573728561401367,0.0,0.0,0.10000000149011612,0.0
0,0,1675405040.1345067,,-15.823904037475586,0.0,0.0,0.10000000149011612,0.0
0,0,1675405040.23453,,-7.915972709655762,0.0,0.0,0.10000000149011612,0.0
0,0,1675405040.3345962,,0.07105254381895065,0.0,0.0,0.10000000149011612,0.0
0,0,1675405040.4346323,,8.057367324829102,0.0,0.0,0.10000000149011612,0.0
0,0,1675405040.534765,,15.963176727294922,0.0,0.0,0.10000000149011612,0.0
0,0,1675405040.634726,,23.70948600769043,0.0,0.0,0.10000000149011612,0.0
0,0,1675405040.7345927,,31.21889877319336,0.0,0.0,0.10000000149011612,0.0
0,0,1675405040.834437,,38.4163818359375,0.0,0.0,0.10000000149011612,0.0
0,0,1675405040.934423,,45.23002243041992,0.0,0.0,0.10000000149011612,0.0
0,0,1675405041.0344963,,51.591739654541016,0.0,0.0,0.10000000149011612,0.0
0,0,1675405041.1346874,,57.43796920776367,0.0,0.0,0.10000000149011612,0.0
0,0,1675405041.2347927,,62.710296630859375,0.0,0.0,0.10000000149011612,0.0
0,0,1675405041.3344846,,67.35604095458984,0.0,0.0,0.10000000149011612,0.0
0,0,1675405041.4344938,,71.32878875732422,0.0,0.0,0.10000000149011612,0.0
0,0,1675405041.5344932,,74.5888442993164,0.0,0.0,0.10000000149011612,0.0
0,0,1675405041.6347632,,77.10363006591797,0.0,0.0,0.10000000149011612,0.0
0,0,1675405041.734532,,78.8480224609375,0.0,0.0,0.10000000149011612,0.0
0,0,1675405041.8345542,,79.80459594726562,0.0,0.0,0.10000000149011612,0.0
0,0,1675405041.934533,,79.96378326416016,0.0,0.0,0.10000000149011612,0.0
0,0,1675405042.034583,,79.3239974975586,0.0,0.0,0.10000000149011612,0.0
0,0,1675405042.134478,,77.89163970947266,0.0,0.0,0.10000000149011612,0.0
0,0,1675405042.2345324,,75.6810073852539,0.0,0.0,0.10000000149011612,0.0
0,0,1675405042.334603,,72.71419525146484,0.0,0.0,0.10000000149011612,0.0
0,0,1675405042.4346337,,69.0208511352539,0.0,0.0,0.10000000149011612,0.0
0,0,1675405042.5345619,,64.63787078857422,0.0,0.0,0.10000000149011612,0.0
0,0,1675405042.6345098,,59.60905456542969,0.0,0.0,0.10000000149011612,0.0
0,0,1675405042.734545,,53.98463821411133,0.0,0.0,0.10000000149011612,0.0
0,0,1675405042.834431,,47.82082748413086,0.0,0.0,0.10000000149011612,0.0
0,0,1675405042.9344969,,41.1792106628418,0.0,0.0,0.10000000149011612,0.0
0,0,1675405043.0345588,,34.12614059448242,0.0,0.0,0.10000000149011612,0.0
0,0,1675405043.1345603,,26.732093811035156,0.0,0.0,0.10000000149011612,0.0
0,0,1675405043.2345786,,19.07094955444336,0.0,0.0,0.10000000149011612,0.0
0,0,1675405043.334601,,11.219254493713379,0.0,0.0,0.10000000149011612,0.0
0,0,1675405043.4347906,,3.255460500717163,0.0,0.0,0.10000000149011612,0.0
0,0,1675405043.5348344,,-4.740860939025879,0.0,0.0,0.10000000149011612,0.0
0,0,1675405043.6347814,,-12.689813613891602,0.0,0.0,0.10000000149011612,0.0
0,0,1675405043.7347739,,-20.511974334716797,0.0,0.0,0.10000000149011612,0.0
0,0,1675405043.8347933,,-28.12918472290039,0.0,0.0,0.10000000149011612,0.0
0,0,1675405043.934595,,-35.46533966064453,0.0,0.0,0.10000000149011612,0.0
0,0,1675405044.0345418,,-42.44713592529297,0.0,0.0,0.10000000149011612,0.0
0,0,1675405044.1344903,,-49.00481033325195,0.0,0.0,0.10000000149011612,0.0
0,0,1675405044.2345717,,-55.07284927368164,0.0,0.0,0.10000000149011612,0.0
0,0,1675405044.3346221,,-60.59061813354492,0.0,0.0,0.10000000149011612,0.0
0,0,1675405044.4345524,,-65.50298309326172,0.0,0.0,0.10000000149011612,0.0
0,0,1675405044.5348594,,-69.76087188720703,0.0,0.0,0.10000000149011612,0.0
0,0,1675405044.6345444,,-73.32172393798828,0.0,0.0,0.10000000149011612,0.0
0,0,1675405044.7345352,,-76.14997100830078,0.0,0.0,0.10000000149011612,0.0
0,0,1675405044.8345492,,-78.21735382080078,0.0,0.0,0.10000000149011612,0.0
0,0,1675405044.934501,,-79.50321960449219,0.0,0.0,0.10000000149011612,0.0
0,0,1675405045.0345573,,-79.99471282958984,0.0,0.0,0.10000000149011612,0.0
0,0,1675405045.134619,,-79.68692016601562,0.0,0.0,0.10000000149011612,0.0
0,0,1675405045.2345965,,-78.58292388916016,0.0,0.0,0.10000000149011612,0.0
0,0,1675405045.334593,,-76.69375610351562,0.0,0.0,0.10000000149011612,0.0
0,0,1675405045.434631,,-74.03829193115234,0.0,0.0,0.10000000149011612,0.0
0,0,1675405045.534503,,-70.64305877685547,0.0,0.0,0.10000000149011612,0.0
0,0,1675405045.6345663,,-66.54197692871094,0.0,0.0,0.10000000149011612,0.0
0,0,1675405045.7347302,,-61.776039123535156,0.0,0.0,0.10000000149011612,0.0
0,0,1675405045.835006,,-56.392852783203125,0.0,0.0,0.10000000149011612,0.0
0,0,1675405045.9345975,,-50.446205139160156,0.0,0.0,0.10000000149011612,0.0
0,0,1675405046.0345116,,-43.99551773071289,0.0,0.0,0.10000000149011612,0.0
0,0,1675405046.134587,,-37.10523986816406,0.0,0.0,0.10000000149011612,0.0
0,0,1675405046.2345922,,-29.844221115112305,0.0,0.0,0.10000000149011612,0.0
0,0,1675405046.3345494,,-22.285009384155273,0.0,0.0,0.10000000149011612,0.0
0,0,1675405046.4344501,,-14.503130912780762,0.0,0.0,0.10000000149011612,0.0
0,0,1675405046.5344396,,-6.576342582702637,0.0,0.0,0.10000000149011612,0.0
0,0,1675405046.6344688,,1.4161540269851685,0.0,0.0,0.10000000149011612,0.0
0,0,1675405046.7345016,,9.394500732421875,0.0,0.0,0.10000000149011612,0.0
0,0,1675405046.8345795,,17.278982162475586,0.0,0.0,0.10000000149011612,0.0
0,0,1675405046.9344726,,24.990816116333008,0.0,0.0,0.10000000149011612,0.0
0,0,1675405047.0344574,,32.45294952392578,0.0,0.0,0.10000000149011612,0.0
0,0,1675405047.134571,,39.590824127197266,0.0,0.0,0.10000000149011612,0.0
0,0,1675405047.2344906,,46.33312225341797,0.0,0.0,0.10000000149011612,0.0
0,0,1675405047.3345025,,52.61247253417969,0.0,0.0,0.10000000149011612,0.0
0,0,1675405047.4347103,,58.36613845825195,0.0,0.0,0.10000000149011612,0.0
0,0,1675405047.534504,,63.53662872314453,0.0,0.0,0.10000000149011612,0.0
0,0,1675405047.6345496,,68.07228088378906,0.0,0.0,0.10000000149011612,0.0
0,0,1675405047.7344785,,71.92778015136719,0.0,0.0,0.10000000149011612,0.0
0,0,1675405047.834726,,75.0645980834961,0.0,0.0,0.10000000149011612,0.0
0,0,1675405047.9345977,,77.4513931274414,0.0,0.0,0.10000000149011612,0.0
0,0,1675405048.0344582,,79.06432342529297,0.0,0.0,0.10000000149011612,0.0
0,0,1675405048.1345208,,79.88726806640625,0.0,0.0,0.10000000149011612,0.0
0,0,1675405048.2345362,,79.9120101928711,0.0,0.0,0.10000000149011612,0.0
0,0,1675405048.3345017,,79.13829040527344,0.0,0.0,0.10000000149011612,0.0
0,0,1675405048.434752,,77.5738525390625,0.0,0.0,0.10000000149011612,0.0
0,0,1675405048.5345237,,75.23431396484375,0.0,0.0,0.10000000149011612,0.0
0,0,1675405048.6345265,,72.14306640625,0.0,0.0,0.10000000149011612,0.0
0,0,1675405048.7344599,,68.33098602294922,0.0,0.0,0.10000000149011612,0.0
0,0,1675405048.8344235,,63.8361701965332,0.0,0.0,0.10000000149011612,0.0
0,0,1675405048.934537,,58.703521728515625,0.0,0.0,0.10000000149011612,0.0
0,0,1675405049.0344834,,52.98432540893555,0.0,0.0,0.10000000149011612,0.0
0,0,1675405049.1344576,,46.73572540283203,0.0,0.0,0.10000000149011612,0.0
0,0,1675405049.2346315,,40.02016067504883,0.0,0.0,0.10000000149011612,0.0
0,0,1675405049.334704,,32.904727935791016,0.0,0.0,0.10000000149011612,0.0
0,0,1675405049.4348207,,25.460521697998047,0.0,0.0,0.10000000149011612,0.0
0,0,1675405049.5345619,,17.761920928955078,0.0,0.0,0.10000000149011612,0.0
0,0,1675405049.634652,,9.885849952697754,0.0,0.0,0.10000000149011612,0.0
0,0,1675405049.734539,,1.911002516746521,0.0,0.0,0.10000000149011612,0.0
0,0,1675405049.8344436,,-6.0829386711120605,0.0,0.0,0.10000000149011612,0.0
0,0,1675405049.9344697,,-14.016101837158203,0.0,0.0,0.10000000149011612,0.0
0,0,1675405050.0345607,,-21.809219360351562,0.0,0.0,0.10000000149011612,0.0
0,0,1675405050.1345382,,-29.384428024291992,0.0,0.0,0.10000000149011612,0.0
0,0,1675405050.234496,,-36.66603469848633,0.0,0.0,0.10000000149011612,0.0
0,0,1675405050.334514,,-43.58129119873047,0.0,0.0,0.10000000149011612,0.0
0,0,1675405050.4345915,,-50.061092376708984,0.0,0.0,0.10000000149011612,0.0
0,0,1675405050.5344486,,-56.04070281982422,0.0,0.0,0.10000000149011612,0.0
0,0,1675405050.6345034,,-61.46037292480469,0.0,0.0,0.10000000149011612,0.0
0,0,1675405050.73453,,-66.26595306396484,0.0,0.0,0.10000000149011612,0.0
0,0,1675405050.8344665,,-70.409423828125,0.0,0.0,0.10000000149011612,0.0
0,0,1675405050.9347765,,-73.84938049316406,0.0,0.0,0.10000000149011612,0.0
0,0,1675405051.03483,,-76.55146789550781,0.0,0.0,0.10000000149011612,0.0
0,0,1675405051.13451,,-78.48867797851562,0.0,0.0,0.10000000149011612,0.0
0,0,1675405051.2346003,,-79.64164733886719,0.0,0.0,0.10000000149011612,0.0
0,0,1675405051.3345802,,-79.99887084960938,0.0,0.0,0.10000000149011612,0.0
0,0,1675405051.4346013,,-79.55677032470703,0.0,0.0,0.10000000149011612,0.0
0,0,1675405051.53451,,-78.31976318359375,0.0,0.0,0.10000000149011612,0.0
0,0,1675405051.634594,,-76.30020904541016,0.0,0.0,0.10000000149011612,0.0
0,0,1675405051.7346823,,-73.51829528808594,0.0,0.0,0.10000000149011612,0.0
0,0,1675405051.8346019,,-70.0018081665039,0.0,0.0,0.10000000149011612,0.0
0,0,1675405051.9346092,,-65.78588104248047,0.0,0.0,0.10000000149011612,0.0
0,0,1675405052.0346262,,-60.91265106201172,0.0,0.0,0.10000000149011612,0.0
0,0,1675405052.1345446,,-55.4307975769043,0.0,0.0,0.10000000149011612,0.0
0,0,1675405052.2345116,,-49.39509582519531,0.0,0.0,0.10000000149011612,0.0
0,0,1675405052.334517,,-42.86585998535156,0.0,0.0,0.10000000149011612,0.0
0,0,1675405052.4348247,,-35.90831756591797,0.0,0.0,0.10000000149011612,0.0
0,0,1675405052.534687,,-28.59199333190918,0.0,0.0,0.10000000149011612,0.0
0,0,1675405052.6347942,,-20.989988327026367,0.0,0.0,0.10000000149011612,0.0
0,0,1675405052.7344885,,-13.17825698852539,0.0,0.0,0.10000000149011612,0.0
0,0,1675405052.83483,,-5.234853744506836,0.0,0.0,0.10000000149011612,0.0
0,0,1675405052.934817,,2.760855197906494,0.0,0.0,0.10000000149011612,0.0
0,0,1675405053.034735,,10.728978157043457,0.0,0.0,0.10000000149011612,0.0
0,0,1675405053.1347382,,18.589900970458984,0.0,0.0,0.10000000149011612,0.0
0,0,1675405053.2345114,,26.265079498291016,0.0,0.0,0.10000000149011612,0.0
0,0,1675405053.3345542,,33.677825927734375,0.0,0.0,0.10000000149011612,0.0
0,0,1675405053.434604,,40.75407409667969,0.0,0.0,0.10000000149011612,0.0
0,0,1675405053.534678,,47.42312240600586,0.0,0.0,0.10000000149011612,0.0
0,0,1675405053.634526,,53.61833572387695,0.0,0.0,0.10000000149011612,0.0
0,0,1675405053.7347498,,59.277809143066406,0.0,0.0,0.10000000149011612,0.0
0,0,1675405053.8346198,,64.34500122070312,0.0,0.0,0.10000000149011612,0.0
0,0,1675405053.9344385,,68.76927947998047,0.0,0.0,0.10000000149011612,0.0
0,0,1675405054.0344584,,72.50643157958984,0.0,0.0,0.10000000149011612,0.0
0,0,1675405054.1344872,,75.51912689208984,0.0,0.0,0.10000000149011612,0.0
0,0,1675405054.2344778,,77.77725982666016,0.0,0.0,0.10000000149011612,0.0
0,0,1675405054.334481,,79.25827026367188,0.0,0.0,0.10000000149011612,0.0
0,0,1675405054.4345086,,79.94735717773438,0.0,0.0,0.10000000149011612,0.0
0,0,1675405054.5344822,,79.83763885498047,0.0,0.0,0.10000000149011612,0.0
0,0,1675405054.6344755,,78.93020629882812,0.0,0.0,0.10000000149011612,0.0
0,0,1675405054.734488,,77.234130859375,0.0,0.0,0.10000000149011612,0.0
0,0,1675405054.8346207,,74.766357421875,0.0,0.0,0.10000000149011612,0.0
0,0,1675405054.9345288,,71.55154418945312,0.0,0.0,0.10000000149011612,0.0
0,0,1675405055.0344558,,67.62181091308594,0.0,0.0,0.10000000149011612,0.0
0,0,1675405055.1344867,,63.01641845703125,0.0,0.0,0.10000000149011612,0.0
0,0,1675405055.234517,,57.78139114379883,0.0,0.0,0.10000000149011612,0.0
0,0,1675405055.3345473,,51.96902847290039,0.0,0.0,0.10000000149011612,0.0
0,0,1675405055.434487,,45.63740921020508,0.0,0.0,0.10000000149011612,0.0
0,0,1675405055.534463,,38.84980010986328,0.0,0.0,0.10000000149011612,0.0
0,0,1675405055.6344676,,31.67401123046875,0.0,0.0,0.10000000149011612,0.0
0,0,1675405055.7348256,,24.18174934387207,0.0,0.0,0.10000000149011612,0.0
0,0,1675405055.834503,,16.4478702545166,0.0,0.0,0.10000000149011612,0.0
0,0,1675405055.9345644,,8.549650192260742,0.0,0.0,0.10000000149011612,0.0
0,0,1675405056.0344923,,0.5660041570663452,0.0,0.0,0.10000000149011612,0.0
0,0,1675405056.1347575,,-7.423296928405762,0.0,0.0,0.10000000149011612,0.0
0,0,1675405056.2347383,,-15.33842658996582,0.0,0.0,0.10000000149011612,0.0
0,0,1675405056.3347194,,-23.100299835205078,0.0,0.0,0.10000000149011612,0.0
0,0,1675405056.4346404,,-30.631362915039062,0.0,0.0,0.10000000149011612,0.0
0,0,1675405056.5344727,,-37.85636901855469,0.0,0.0,0.10000000149011612,0.0
0,0,1675405056.6345232,,-44.703125,0.0,0.0,0.10000000149011612,0.0
0,0,1675405056.734519,,-51.10322189331055,0.0,0.0,0.10000000149011612,0.0
0,0,1675405056.8345826,,-56.992713928222656,0.0,0.0,0.10000000149011612,0.0
0,0,1675405056.9344902,,-62.31275177001953,0.0,0.0,0.10000000149011612,0.0
0,0,1675405057.0345037,,-67.01017761230469,0.0,0.0,0.10000000149011612,0.0
0,0,1675405057.1344337,,-71.03807067871094,0.0,0.0,0.10000000149011612,0.0
0,0,1675405057.234494,,-74.35616302490234,0.0,0.0,0.10000000149011612,0.0
0,0,1675405057.3345544,,-76.93132019042969,0.0,0.0,0.10000000149011612,0.0
0,0,1675405057.4347768,,-78.73780059814453,0.0,0.0,0.10000000149011612,0.0
0,0,1675405057.5345254,,-79.75756072998047,0.0,0.0,0.10000000149011612,0.0
0,0,1675405057.6345284,,-79.98041534423828,0.0,0.0,0.10000000149011612,0.0
0,0,1675405057.7345223,,-79.40412902832031,0.0,0.0,0.10000000149011612,0.0
0,0,1675405057.8347518,,-78.03445434570312,0.0,0.0,0.10000000149011612,0.0
0,0,1675405057.9347782,,-75.88509368896484,0.0,0.0,0.10000000149011612,0.0
0,0,1675405058.0347528,,-72.9775161743164,0.0,0.0,0.10000000149011612,0.0
0,0,1675405058.1347318,,-69.34076690673828,0.0,0.0,0.10000000149011612,0.0
0,0,1675405058.2348218,,-65.01118469238281,0.0,0.0,0.10000000149011612,0.0
0,0,1675405058.334829,,-60.032039642333984,0.0,0.0,0.10000000149011612,0.0
0,0,1675405058.4345078,,-54.45307159423828,0.0,0.0,0.10000000149011612,0.0
0,0,1675405058.5345569,,-48.33002471923828,0.0,0.0,0.10000000149011612,0.0
0,0,1675405058.634451,,-41.72407913208008,0.0,0.0,0.10000000149011612,0.0
0,0,1675405058.7345917,,-34.70124435424805,0.0,0.0,0.10000000149011612,0.0
0,0,1675405058.8346002,,-27.331682205200195,0.0,0.0,0.10000000149011612,0.0
0,0,1675405058.934563,,-19.68903350830078,0.0,0.0,0.10000000149011612,0.0
0,0,1675405059.0344617,,-11.849658012390137,0.0,0.0,0.10000000149011612,0.0
0,0,1675405059.1347394,,-3.8918843269348145,0.0,0.0,0.10000000149011612,0.0
0,0,1675405059.2345717,,4.104775428771973,0.0,0.0,0.10000000149011612,0.0
0,0,1675405059.3345554,,12.06042194366455,0.0,0.0,0.10000000149011612,0.0
0,0,1675405059.434574,,19.895565032958984,0.0,0.0,0.10000000149011612,0.0
0,0,1675405059.534487,,27.531917572021484,0.0,0.0,0.10000000149011612,0.0
0,0,1675405059.6345484,,34.89318084716797,0.0,0.0,0.10000000149011612,0.0
0,0,1675405059.7345605,,41.90580368041992,0.0,0.0,0.10000000149011612,0.0
0,0,1675405059.8345044,,48.49971389770508,0.0,0.0,0.10000000149011612,0.0
0,0,1675405059.9345257,,54.60903549194336,0.0,0.0,0.10000000149011612,0.0
0,0,1675405060.034425,,60.1727180480957,0.0,0.0,0.10000000149011612,0.0
0,0,1675405060.1344721,,65.13517761230469,0.0,0.0,0.10000000149011612,0.0
0,0,1675405060.2346435,,69.44683074951172,0.0,0.0,0.10000000149011612,0.0
0,0,1675405060.3344755,,73.06458282470703,0.0,0.0,0.10000000149011612,0.0
0,0,1675405060.434619,,75.95230865478516,0.0,0.0,0.10000000149011612,0.0
0,0,1675405060.534629,,78.08113861083984,0.0,0.0,0.10000000149011612,0.0
0,0,1675405060.6345687,,79.4298095703125,0.0,0.0,0.10000000149011612,0.0
0,0,1675405060.7346814,,79.98484802246094,0.0,0.0,0.10000000149011612,0.0
0,0,1675405060.8345342,,79.7406997680664,0.0,0.0,0.10000000149011612,0.0
0,0,1675405060.934602,,78.6998062133789,0.0,0.0,0.10000000149011612,0.0
0,0,1675405061.0344508,,76.87257385253906,0.0,0.0,0.10000000149011612,0.0
0,0,1675405061.1347592,,74.27725982666016,0.0,0.0,0.10000000149011612,0.0
0,0,1675405061.234477,,70.93978881835938,0.0,0.0,0.10000000149011612,0.0
0,0,1675405061.334777,,66.89350891113281,0.0,0.0,0.10000000149011612,0.0
0,0,1675405061.434461,,62.17885208129883,0.0,0.0,0.10000000149011612,0.0
0,0,1675405061.5344923,,56.84292221069336,0.0,0.0,0.10000000149011612,0.0
0,0,1675405061.6345766,,50.93904113769531,0.0,0.0,0.10000000149011612,0.0
0,0,1675405061.7348368,,44.52619171142578,0.0,0.0,0.10000000149011612,0.0
0,0,1675405061.8345358,,37.668453216552734,0.0,0.0,0.10000000149011612,0.0
0,0,1675405061.9344954,,30.434341430664062,0.0,0.0,0.10000000149011612,0.0
0,0,1675405062.0348206,,22.896141052246094,0.0,0.0,0.10000000149011612,0.0
0,0,1675405062.134772,,15.129169464111328,0.0,0.0,0.10000000149011612,0.0
0,0,1675405062.2344599,,7.211032867431641,0.0,0.0,0.10000000149011612,0.0
0,0,1675405062.3344924,,-0.7791542410850525,0.0,0.0,0.10000000149011612,0.0
0,0,1675405062.4347763,,-8.761556625366211,0.0,0.0,0.10000000149011612,0.0
0,0,1675405062.53471,,-16.656415939331055,0.0,0.0,0.10000000149011612,0.0
0,0,1675405062.634637,,-24.384849548339844,0.0,0.0,0.10000000149011612,0.0
0,0,1675405062.734646,,-31.869638442993164,0.0,0.0,0.10000000149011612,0.0
0,0,1675405062.8345296,,-39.03599548339844,0.0,0.0,0.10000000149011612,0.0
0,0,1675405062.9345913,,-45.812320709228516,0.0,0.0,0.10000000149011612,0.0
0,0,1675405063.0348897,,-52.13090133666992,0.0,0.0,0.10000000149011612,0.0
0,0,1675405063.1345065,,-57.92860794067383,0.0,0.0,0.10000000149011612,0.0
0,0,1675405063.2344315,,-63.14751052856445,0.0,0.0,0.10000000149011612,0.0
0,0,1675405063.334443,,-67.73546600341797,0.0,0.0,0.10000000149011612,0.0
0,0,1675405063.4344766,,-71.6466293334961,0.0,0.0,0.10000000149011612,0.0
0,0,1675405063.5344992,,-74.84192657470703,0.0,0.0,0.10000000149011612,0.0
0,0,1675405063.6344883,,-77.28942108154297,0.0,0.0,0.10000000149011612,0.0
0,0,1675405063.7347267,,-78.96466827392578,0.0,0.0,0.10000000149011612,0.0
0,0,1675405063.8344915,,-79.8509292602539,0.0,0.0,0.10000000149011612,0.0
0,0,1675405063.9346573,,-79.93934631347656,0.0,0.0,0.10000000149011612,0.0
0,0,1675405064.0345356,,-79.22903442382812,0.0,0.0,0.10000000149011612,0.0
0,0,1675405064.134526,,-77.72708892822266,0.0,0.0,0.10000000149011612,0.0
0,0,1675405064.2345853,,-75.44852447509766,0.0,0.0,0.10000000149011612,0.0
0,0,1675405064.3344944,,-72.41609954833984,0.0,0.0,0.10000000149011612,0.0
0,0,1675405064.4345288,,-68.66011810302734,0.0,0.0,0.10000000149011612,0.0
0,0,1675405064.5347672,,-64.21810913085938,0.0,0.0,0.10000000149011612,0.0
0,0,1675405064.6345246,,-59.134456634521484,0.0,0.0,0.10000000149011612,0.0
0,0,1675405064.7347608,,-53.4599494934082,0.0,0.0,0.10000000149011612,0.0
0,0,1675405064.8347676,,-47.251285552978516,0.0,0.0,0.10000000149011612,0.0
0,0,1675405064.9344943,,-40.57050704956055,0.0,0.0,0.10000000149011612,0.0
0,0,1675405065.0344853,,-33.48435592651367,0.0,0.0,0.10000000149011612,0.0
0,0,1675405065.1346993,,-26.063644409179688,0.0,0.0,0.10000000149011612,0.0
0,0,1675405065.2347283,,-18.38251304626465,0.0,0.0,0.10000000149011612,0.0
0,0,1675405065.3345482,,-10.517708778381348,0.0,0.0,0.10000000149011612,0.0
0,0,1675405065.4345372,,-2.5478148460388184,0.0,0.0,0.10000000149011612,0.0
0,0,1675405065.5345006,,5.447535514831543,0.0,0.0,0.10000000149011612,0.0
0,0,1675405065.6345427,,13.388456344604492,0.0,0.0,0.10000000149011612,0.0
0,0,1675405065.7347116,,21.19560432434082,0.0,0.0,0.10000000149011612,0.0
0,0,1675405065.8345947,,28.790971755981445,0.0,0.0,0.10000000149011612,0.0
0,0,1675405065.934729,,36.098670959472656,0.0,0.0,0.10000000149011612,0.0
0,0,1675405066.0345054,,43.04568099975586,0.0,0.0,0.10000000149011612,0.0
0,0,1675405066.1345336,,49.56259536743164,0.0,0.0,0.10000000149011612,0.0
0,0,1675405066.2345033,,55.58429718017578,0.0,0.0,0.10000000149011612,0.0
0,0,1675405066.33456,,61.05061721801758,0.0,0.0,0.10000000149011612,0.0
0,0,1675405066.434536,,65.90694427490234,0.0,0.0,0.10000000149011612,0.0
0,0,1675405066.534574,,70.10474395751953,0.0,0.0,0.10000000149011612,0.0
0,0,1675405066.6344817,,73.60208129882812,0.0,0.0,0.10000000149011612,0.0
0,0,1675405066.7347267,,76.364013671875,0.0,0.0,0.10000000149011612,0.0
0,0,1675405066.834561,,78.36294555664062,0.0,0.0,0.10000000149011612,0.0
