header.stamp.sec,header.stamp.nanosec,Time,header.frame_id,drive.steering_angle,drive.steering_angle_velocity,drive.speed,drive.acceleration,drive.jerk
0,0,1675827456.429307,,50.0,0.0,0.0,0.0,0.0
0,0,1675827456.4393244,,50.0,0.0,0.0,0.0,0.0
0,0,1675827456.4488916,,50.0,0.0,0.0,0.0,0.0
0,0,1675827456.4594796,,50.0,0.0,0.0,0.0,0.0
0,0,1675827456.468886,,50.0,0.0,0.0,0.0,0.0
0,0,1675827456.4789789,,50.0,0.0,0.0,0.0,0.0
0,0,1675827456.4889038,,50.0,0.0,0.0,0.0,0.0
0,0,1675827456.4989927,,50.0,0.0,0.0,0.0,0.0
0,0,1675827456.5093243,,50.0,0.0,0.0,0.0,0.0
0,0,1675827456.5189867,,50.0,0.0,0.0,0.0,0.0
0,0,1675827456.5290112,,50.0,0.0,0.0,0.0,0.0
0,0,1675827456.5392952,,50.0,0.0,0.0,0.0,0.0
0,0,1675827456.5492194,,50.0,0.0,0.0,0.0,0.0
0,0,1675827456.5593946,,50.0,0.0,0.0,0.0,0.0
0,0,1675827456.5689573,,50.0,0.0,0.0,0.0,0.0
0,0,1675827456.5790317,,50.0,0.0,0.0,0.0,0.0
0,0,1675827456.5890443,,50.0,0.0,0.0,0.0,0.0
0,0,1675827456.5991101,,50.0,0.0,0.0,0.0,0.0
0,0,1675827456.6093097,,50.0,0.0,0.0,0.0,0.0
0,0,1675827456.6189728,,50.0,0.0,0.0,0.0,0.0
0,0,1675827456.6293492,,50.0,0.0,0.0,0.0,0.0
0,0,1675827456.639329,,50.0,0.0,0.0,0.0,0.0
0,0,1675827456.6491568,,50.0,0.0,0.0,0.0,0.0
0,0,1675827456.6593912,,50.0,0.0,0.0,0.0,0.0
0,0,1675827456.6688752,,50.0,0.0,0.0,0.0,0.0
0,0,1675827456.6789815,,50.0,0.0,0.0,0.0,0.0
0,0,1675827456.689176,,50.0,0.0,0.0,0.0,0.0
0,0,1675827456.6992671,,50.0,0.0,0.0,0.0,0.0
0,0,1675827456.7094142,,50.0,0.0,0.0,0.0,0.0
0,0,1675827456.7190402,,50.0,0.0,0.0,0.0,0.0
0,0,1675827456.7290614,,50.0,0.0,0.0,0.0,0.0
0,0,1675827456.7390728,,50.0,0.0,0.0,0.0,0.0
0,0,1675827456.748936,,50.0,0.0,0.0,0.0,0.0
0,0,1675827456.7593772,,50.0,0.0,0.0,0.0,0.0
0,0,1675827456.7689025,,50.0,0.0,0.0,0.0,0.0
0,0,1675827456.7789793,,50.0,0.0,0.0,0.0,0.0
0,0,1675827456.7890923,,50.0,0.0,0.0,0.0,0.0
0,0,1675827456.7990794,,50.0,0.0,0.0,0.0,0.0
0,0,1675827456.8094182,,50.0,0.0,0.0,0.0,0.0
0,0,1675827456.8190007,,50.0,0.0,0.0,0.0,0.0
0,0,1675827456.8291578,,50.0,0.0,0.0,0.0,0.0
0,0,1675827456.839121,,50.0,0.0,0.0,0.0,0.0
0,0,1675827456.849047,,50.0,0.0,0.0,0.0,0.0
0,0,1675827456.8593767,,50.0,0.0,0.0,0.0,0.0
0,0,1675827456.8689492,,50.0,0.0,0.0,0.0,0.0
0,0,1675827456.8789372,,50.0,0.0,0.0,0.0,0.0
0,0,1675827456.8888772,,50.0,0.0,0.0,0.0,0.0
0,0,1675827456.8989823,,50.0,0.0,0.0,0.0,0.0
0,0,1675827456.9092815,,50.0,0.0,0.0,0.0,0.0
0,0,1675827456.9189456,,50.0,0.0,0.0,0.0,0.0
0,0,1675827456.928957,,50.0,0.0,0.0,0.0,0.0
0,0,1675827456.9389775,,50.0,0.0,0.0,0.0,0.0
0,0,1675827456.9489336,,50.0,0.0,0.0,0.0,0.0
0,0,1675827456.9592443,,50.0,0.0,0.0,0.0,0.0
0,0,1675827456.9688036,,50.0,0.0,0.0,0.0,0.0
0,0,1675827456.9789724,,50.0,0.0,0.0,0.0,0.0
0,0,1675827456.988901,,50.0,0.0,0.0,0.0,0.0
0,0,1675827456.9988601,,50.0,0.0,0.0,0.0,0.0
0,0,1675827457.00918,,50.0,0.0,0.0,0.0,0.0
0,0,1675827457.0188727,,50.0,0.0,0.0,0.0,0.0
0,0,1675827457.0289986,,50.0,0.0,0.0,0.0,0.0
0,0,1675827457.0390172,,50.0,0.0,0.0,0.0,0.0
0,0,1675827457.0489376,,50.0,0.0,0.0,0.0,0.0
0,0,1675827457.0592213,,50.0,0.0,0.0,0.0,0.0
0,0,1675827457.0689354,,50.0,0.0,0.0,0.0,0.0
0,0,1675827457.079028,,50.0,0.0,0.0,0.0,0.0
0,0,1675827457.0888855,,50.0,0.0,0.0,0.0,0.0
0,0,1675827457.0990088,,50.0,0.0,0.0,0.0,0.0
0,0,1675827457.1091774,,50.0,0.0,0.0,0.0,0.0
0,0,1675827457.1188824,,50.0,0.0,0.0,0.0,0.0
0,0,1675827457.1288567,,50.0,0.0,0.0,0.0,0.0
0,0,1675827457.1388502,,50.0,0.0,0.0,0.0,0.0
0,0,1675827457.1488442,,50.0,0.0,0.0,0.0,0.0
0,0,1675827457.1592612,,50.0,0.0,0.0,0.0,0.0
0,0,1675827457.1688366,,50.0,0.0,0.0,0.0,0.0
0,0,1675827457.178846,,50.0,0.0,0.0,0.0,0.0
0,0,1675827457.1888008,,50.0,0.0,0.0,0.0,0.0
0,0,1675827457.1988413,,50.0,0.0,0.0,0.0,0.0
0,0,1675827457.2092936,,50.0,0.0,0.0,0.0,0.0
0,0,1675827457.218861,,50.0,0.0,0.0,0.0,0.0
0,0,1675827457.2288647,,50.0,0.0,0.0,0.0,0.0
0,0,1675827457.238836,,50.0,0.0,0.0,0.0,0.0
0,0,1675827457.2488446,,50.0,0.0,0.0,0.0,0.0
0,0,1675827457.2592976,,50.0,0.0,0.0,0.0,0.0
0,0,1675827457.2688563,,50.0,0.0,0.0,0.0,0.0
0,0,1675827457.278849,,50.0,0.0,0.0,0.0,0.0
0,0,1675827457.2888725,,50.0,0.0,0.0,0.0,0.0
0,0,1675827457.2988665,,50.0,0.0,0.0,0.0,0.0
0,0,1675827457.309299,,50.0,0.0,0.0,0.0,0.0
0,0,1675827457.3189964,,50.0,0.0,0.0,0.0,0.0
0,0,1675827457.3288653,,50.0,0.0,0.0,0.0,0.0
0,0,1675827457.3390367,,50.0,0.0,0.0,0.0,0.0
0,0,1675827457.3489227,,50.0,0.0,0.0,0.0,0.0
0,0,1675827457.3592968,,50.0,0.0,0.0,0.0,0.0
0,0,1675827457.3688948,,50.0,0.0,0.0,0.0,0.0
0,0,1675827457.3789663,,50.0,0.0,0.0,0.0,0.0
0,0,1675827457.3888736,,50.0,0.0,0.0,0.0,0.0
0,0,1675827457.3989604,,50.0,0.0,0.0,0.0,0.0
0,0,1675827457.4092128,,50.0,0.0,0.0,0.0,0.0
0,0,1675827457.4189,,50.0,0.0,0.0,0.0,0.0
0,0,1675827457.4288874,,50.0,0.0,0.0,0.0,0.0
0,0,1675827457.438891,,50.0,0.0,0.0,0.0,0.0
0,0,1675827457.4488852,,50.0,0.0,0.0,0.0,0.0
0,0,1675827457.459401,,50.0,0.0,0.0,0.0,0.0
0,0,1675827457.4688427,,50.0,0.0,0.0,0.0,0.0
0,0,1675827457.4788756,,50.0,0.0,0.0,0.0,0.0
0,0,1675827457.4888277,,50.0,0.0,0.0,0.0,0.0
0,0,1675827457.4989502,,50.0,0.0,0.0,0.0,0.0
0,0,1675827457.509381,,50.0,0.0,0.0,0.0,0.0
0,0,1675827457.51897,,50.0,0.0,0.0,0.0,0.0
0,0,1675827457.5289822,,50.0,0.0,0.0,0.0,0.0
0,0,1675827457.5389843,,50.0,0.0,0.0,0.0,0.0
0,0,1675827457.548925,,50.0,0.0,0.0,0.0,0.0
0,0,1675827457.5593674,,50.0,0.0,0.0,0.0,0.0
0,0,1675827457.568962,,50.0,0.0,0.0,0.0,0.0
0,0,1675827457.578889,,50.0,0.0,0.0,0.0,0.0
0,0,1675827457.58888,,50.0,0.0,0.0,0.0,0.0
0,0,1675827457.5988612,,50.0,0.0,0.0,0.0,0.0
0,0,1675827457.6094503,,50.0,0.0,0.0,0.0,0.0
0,0,1675827457.618936,,50.0,0.0,0.0,0.0,0.0
0,0,1675827457.6289766,,50.0,0.0,0.0,0.0,0.0
0,0,1675827457.6390314,,50.0,0.0,0.0,0.0,0.0
0,0,1675827457.6489992,,50.0,0.0,0.0,0.0,0.0
0,0,1675827457.6592505,,50.0,0.0,0.0,0.0,0.0
0,0,1675827457.668952,,50.0,0.0,0.0,0.0,0.0
0,0,1675827457.6790347,,50.0,0.0,0.0,0.0,0.0
0,0,1675827457.6888936,,50.0,0.0,0.0,0.0,0.0
0,0,1675827457.6990466,,50.0,0.0,0.0,0.0,0.0
0,0,1675827457.7093616,,50.0,0.0,0.0,0.0,0.0
0,0,1675827457.7189252,,50.0,0.0,0.0,0.0,0.0
0,0,1675827457.7289186,,50.0,0.0,0.0,0.0,0.0
0,0,1675827457.7390318,,50.0,0.0,0.0,0.0,0.0
0,0,1675827457.7490003,,50.0,0.0,0.0,0.0,0.0
0,0,1675827457.7593396,,50.0,0.0,0.0,0.0,0.0
0,0,1675827457.7689865,,50.0,0.0,0.0,0.0,0.0
0,0,1675827457.7788372,,50.0,0.0,0.0,0.0,0.0
0,0,1675827457.7888403,,50.0,0.0,0.0,0.0,0.0
0,0,1675827457.7990842,,50.0,0.0,0.0,0.0,0.0
0,0,1675827457.8092897,,50.0,0.0,0.0,0.0,0.0
0,0,1675827457.8189702,,50.0,0.0,0.0,0.0,0.0
0,0,1675827457.8288848,,50.0,0.0,0.0,0.0,0.0
0,0,1675827457.8391159,,50.0,0.0,0.0,0.0,0.0
0,0,1675827457.8489516,,50.0,0.0,0.0,0.0,0.0
0,0,1675827457.8594868,,50.0,0.0,0.0,0.0,0.0
0,0,1675827457.868917,,50.0,0.0,0.0,0.0,0.0
0,0,1675827457.8788736,,50.0,0.0,0.0,0.0,0.0
0,0,1675827457.8888488,,50.0,0.0,0.0,0.0,0.0
0,0,1675827457.8988564,,50.0,0.0,0.0,0.0,0.0
0,0,1675827457.9092877,,50.0,0.0,0.0,0.0,0.0
0,0,1675827457.9188812,,50.0,0.0,0.0,0.0,0.0
0,0,1675827457.9288547,,50.0,0.0,0.0,0.0,0.0
0,0,1675827457.938844,,50.0,0.0,0.0,0.0,0.0
0,0,1675827457.948836,,50.0,0.0,0.0,0.0,0.0
0,0,1675827457.9593456,,50.0,0.0,0.0,0.0,0.0
0,0,1675827457.9688256,,50.0,0.0,0.0,0.0,0.0
0,0,1675827457.9788468,,50.0,0.0,0.0,0.0,0.0
0,0,1675827457.9888222,,50.0,0.0,0.0,0.0,0.0
0,0,1675827457.99884,,50.0,0.0,0.0,0.0,0.0
0,0,1675827458.0094209,,50.0,0.0,0.0,0.0,0.0
0,0,1675827458.0188377,,50.0,0.0,0.0,0.0,0.0
0,0,1675827458.0288622,,50.0,0.0,0.0,0.0,0.0
0,0,1675827458.038997,,50.0,0.0,0.0,0.0,0.0
0,0,1675827458.048811,,50.0,0.0,0.0,0.0,0.0
0,0,1675827458.0593722,,50.0,0.0,0.0,0.0,0.0
0,0,1675827458.0690138,,50.0,0.0,0.0,0.0,0.0
0,0,1675827458.0788512,,50.0,0.0,0.0,0.0,0.0
0,0,1675827458.0889452,,50.0,0.0,0.0,0.0,0.0
0,0,1675827458.0990815,,50.0,0.0,0.0,0.0,0.0
0,0,1675827458.1101458,,50.0,0.0,0.0,0.0,0.0
0,0,1675827458.1189775,,50.0,0.0,0.0,0.0,0.0
0,0,1675827458.1289258,,50.0,0.0,0.0,0.0,0.0
0,0,1675827458.1388814,,50.0,0.0,0.0,0.0,0.0
0,0,1675827458.1488292,,50.0,0.0,0.0,0.0,0.0
0,0,1675827458.1591005,,50.0,0.0,0.0,0.0,0.0
0,0,1675827458.1688268,,50.0,0.0,0.0,0.0,0.0
0,0,1675827458.1788766,,50.0,0.0,0.0,0.0,0.0
0,0,1675827458.1889338,,50.0,0.0,0.0,0.0,0.0
0,0,1675827458.1989145,,50.0,0.0,0.0,0.0,0.0
0,0,1675827458.2091463,,50.0,0.0,0.0,0.0,0.0
0,0,1675827458.2189152,,50.0,0.0,0.0,0.0,0.0
0,0,1675827458.2289288,,50.0,0.0,0.0,0.0,0.0
0,0,1675827458.238874,,50.0,0.0,0.0,0.0,0.0
0,0,1675827458.2488167,,50.0,0.0,0.0,0.0,0.0
0,0,1675827458.2593677,,50.0,0.0,0.0,0.0,0.0
0,0,1675827458.2688365,,50.0,0.0,0.0,0.0,0.0
0,0,1675827458.2788699,,50.0,0.0,0.0,0.0,0.0
0,0,1675827458.2888217,,50.0,0.0,0.0,0.0,0.0
0,0,1675827458.2988977,,50.0,0.0,0.0,0.0,0.0
0,0,1675827458.3087747,,50.0,0.0,0.0,0.0,0.0
0,0,1675827458.3189034,,50.0,0.0,0.0,0.0,0.0
0,0,1675827458.3290331,,50.0,0.0,0.0,0.0,0.0
0,0,1675827458.3389215,,50.0,0.0,0.0,0.0,0.0
0,0,1675827458.3489702,,50.0,0.0,0.0,0.0,0.0
0,0,1675827458.3590028,,50.0,0.0,0.0,0.0,0.0
0,0,1675827458.3688219,,50.0,0.0,0.0,0.0,0.0
0,0,1675827458.3789365,,50.0,0.0,0.0,0.0,0.0
0,0,1675827458.3888958,,50.0,0.0,0.0,0.0,0.0
0,0,1675827458.398936,,50.0,0.0,0.0,0.0,0.0
0,0,1675827458.409145,,50.0,0.0,0.0,0.0,0.0
0,0,1675827458.418987,,50.0,0.0,0.0,0.0,0.0
0,0,1675827458.4289737,,50.0,0.0,0.0,0.0,0.0
0,0,1675827458.4389007,,50.0,0.0,0.0,0.0,0.0
0,0,1675827458.4488773,,50.0,0.0,0.0,0.0,0.0
0,0,1675827458.4591436,,50.0,0.0,0.0,0.0,0.0
0,0,1675827458.4689476,,50.0,0.0,0.0,0.0,0.0
0,0,1675827458.478972,,50.0,0.0,0.0,0.0,0.0
0,0,1675827458.4889367,,50.0,0.0,0.0,0.0,0.0
0,0,1675827458.498967,,50.0,0.0,0.0,0.0,0.0
0,0,1675827458.5091538,,50.0,0.0,0.0,0.0,0.0
0,0,1675827458.5189695,,50.0,0.0,0.0,0.0,0.0
0,0,1675827458.5289292,,50.0,0.0,0.0,0.0,0.0
0,0,1675827458.5389159,,50.0,0.0,0.0,0.0,0.0
0,0,1675827458.5487945,,50.0,0.0,0.0,0.0,0.0
0,0,1675827458.5591328,,50.0,0.0,0.0,0.0,0.0
0,0,1675827458.5689027,,50.0,0.0,0.0,0.0,0.0
0,0,1675827458.579133,,50.0,0.0,0.0,0.0,0.0
0,0,1675827458.5888443,,50.0,0.0,0.0,0.0,0.0
0,0,1675827458.5990891,,50.0,0.0,0.0,0.0,0.0
0,0,1675827458.6088843,,50.0,0.0,0.0,0.0,0.0
0,0,1675827458.6190677,,50.0,0.0,0.0,0.0,0.0
0,0,1675827458.6290283,,50.0,0.0,0.0,0.0,0.0
0,0,1675827458.6390686,,50.0,0.0,0.0,0.0,0.0
0,0,1675827458.6489089,,50.0,0.0,0.0,0.0,0.0
0,0,1675827458.65888,,50.0,0.0,0.0,0.0,0.0
0,0,1675827458.6689324,,50.0,0.0,0.0,0.0,0.0
0,0,1675827458.6790614,,50.0,0.0,0.0,0.0,0.0
0,0,1675827458.6889145,,50.0,0.0,0.0,0.0,0.0
0,0,1675827458.6989954,,50.0,0.0,0.0,0.0,0.0
0,0,1675827458.7089179,,50.0,0.0,0.0,0.0,0.0
0,0,1675827458.7188735,,50.0,0.0,0.0,0.0,0.0
0,0,1675827458.7289722,,50.0,0.0,0.0,0.0,0.0
0,0,1675827458.7388892,,50.0,0.0,0.0,0.0,0.0
0,0,1675827458.7488608,,50.0,0.0,0.0,0.0,0.0
0,0,1675827458.758758,,50.0,0.0,0.0,0.0,0.0
0,0,1675827458.7688735,,50.0,0.0,0.0,0.0,0.0
0,0,1675827458.7788692,,50.0,0.0,0.0,0.0,0.0
0,0,1675827458.7888584,,50.0,0.0,0.0,0.0,0.0
0,0,1675827458.7988813,,50.0,0.0,0.0,0.0,0.0
0,0,1675827458.8087935,,50.0,0.0,0.0,0.0,0.0
0,0,1675827458.8188996,,50.0,0.0,0.0,0.0,0.0
0,0,1675827458.82889,,50.0,0.0,0.0,0.0,0.0
0,0,1675827458.8388984,,50.0,0.0,0.0,0.0,0.0
0,0,1675827458.8488595,,50.0,0.0,0.0,0.0,0.0
0,0,1675827458.8588877,,50.0,0.0,0.0,0.0,0.0
0,0,1675827458.8688757,,50.0,0.0,0.0,0.0,0.0
0,0,1675827458.878902,,50.0,0.0,0.0,0.0,0.0
0,0,1675827458.8888657,,50.0,0.0,0.0,0.0,0.0
0,0,1675827458.8989503,,50.0,0.0,0.0,0.0,0.0
0,0,1675827458.9091122,,50.0,0.0,0.0,0.0,0.0
0,0,1675827458.9191778,,50.0,0.0,0.0,0.0,0.0
0,0,1675827458.9291453,,50.0,0.0,0.0,0.0,0.0
0,0,1675827458.9392545,,50.0,0.0,0.0,0.0,0.0
0,0,1675827458.9491184,,50.0,0.0,0.0,0.0,0.0
0,0,1675827458.959341,,50.0,0.0,0.0,0.0,0.0
0,0,1675827458.9689364,,50.0,0.0,0.0,0.0,0.0
0,0,1675827458.97911,,50.0,0.0,0.0,0.0,0.0
0,0,1675827458.9889824,,50.0,0.0,0.0,0.0,0.0
0,0,1675827458.9991155,,50.0,0.0,0.0,0.0,0.0
0,0,1675827459.0092785,,50.0,0.0,0.0,0.0,0.0
0,0,1675827459.0191236,,50.0,0.0,0.0,0.0,0.0
0,0,1675827459.0289485,,50.0,0.0,0.0,0.0,0.0
0,0,1675827459.0391407,,50.0,0.0,0.0,0.0,0.0
0,0,1675827459.0489907,,50.0,0.0,0.0,0.0,0.0
0,0,1675827459.0595007,,50.0,0.0,0.0,0.0,0.0
0,0,1675827459.0691862,,50.0,0.0,0.0,0.0,0.0
0,0,1675827459.0790637,,50.0,0.0,0.0,0.0,0.0
0,0,1675827459.0890949,,50.0,0.0,0.0,0.0,0.0
0,0,1675827459.0991318,,50.0,0.0,0.0,0.0,0.0
0,0,1675827459.1092484,,50.0,0.0,0.0,0.0,0.0
0,0,1675827459.1190267,,50.0,0.0,0.0,0.0,0.0
0,0,1675827459.1290112,,50.0,0.0,0.0,0.0,0.0
0,0,1675827459.139044,,50.0,0.0,0.0,0.0,0.0
0,0,1675827459.148969,,50.0,0.0,0.0,0.0,0.0
0,0,1675827459.1590567,,50.0,0.0,0.0,0.0,0.0
0,0,1675827459.1689343,,50.0,0.0,0.0,0.0,0.0
0,0,1675827459.1789656,,50.0,0.0,0.0,0.0,0.0
0,0,1675827459.1889248,,50.0,0.0,0.0,0.0,0.0
0,0,1675827459.198989,,50.0,0.0,0.0,0.0,0.0
0,0,1675827459.209148,,50.0,0.0,0.0,0.0,0.0
0,0,1675827459.2189553,,50.0,0.0,0.0,0.0,0.0
0,0,1675827459.2289295,,50.0,0.0,0.0,0.0,0.0
0,0,1675827459.238993,,50.0,0.0,0.0,0.0,0.0
0,0,1675827459.24893,,50.0,0.0,0.0,0.0,0.0
0,0,1675827459.2591898,,50.0,0.0,0.0,0.0,0.0
0,0,1675827459.268933,,50.0,0.0,0.0,0.0,0.0
0,0,1675827459.2789652,,50.0,0.0,0.0,0.0,0.0
0,0,1675827459.2889247,,50.0,0.0,0.0,0.0,0.0
0,0,1675827459.2989676,,50.0,0.0,0.0,0.0,0.0
0,0,1675827459.3091564,,50.0,0.0,0.0,0.0,0.0
0,0,1675827459.3190165,,50.0,0.0,0.0,0.0,0.0
0,0,1675827459.3290918,,50.0,0.0,0.0,0.0,0.0
0,0,1675827459.3390565,,50.0,0.0,0.0,0.0,0.0
0,0,1675827459.3490095,,50.0,0.0,0.0,0.0,0.0
0,0,1675827459.359271,,50.0,0.0,0.0,0.0,0.0
0,0,1675827459.3690295,,50.0,0.0,0.0,0.0,0.0
0,0,1675827459.378952,,50.0,0.0,0.0,0.0,0.0
0,0,1675827459.3889067,,50.0,0.0,0.0,0.0,0.0
0,0,1675827459.3989637,,50.0,0.0,0.0,0.0,0.0
0,0,1675827459.409215,,50.0,0.0,0.0,0.0,0.0
0,0,1675827459.4189584,,50.0,0.0,0.0,0.0,0.0
0,0,1675827459.429046,,50.0,0.0,0.0,0.0,0.0
0,0,1675827459.438984,,50.0,0.0,0.0,0.0,0.0
0,0,1675827459.4489346,,50.0,0.0,0.0,0.0,0.0
0,0,1675827459.4592156,,50.0,0.0,0.0,0.0,0.0
0,0,1675827459.4689326,,50.0,0.0,0.0,0.0,0.0
0,0,1675827459.4789727,,50.0,0.0,0.0,0.0,0.0
0,0,1675827459.4889061,,50.0,0.0,0.0,0.0,0.0
0,0,1675827459.4989529,,50.0,0.0,0.0,0.0,0.0
0,0,1675827459.5092068,,50.0,0.0,0.0,0.0,0.0
0,0,1675827459.518976,,50.0,0.0,0.0,0.0,0.0
0,0,1675827459.5289388,,50.0,0.0,0.0,0.0,0.0
0,0,1675827459.5390003,,50.0,0.0,0.0,0.0,0.0
0,0,1675827459.548913,,50.0,0.0,0.0,0.0,0.0
0,0,1675827459.5591912,,50.0,0.0,0.0,0.0,0.0
0,0,1675827459.569198,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827459.5789845,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827459.589071,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827459.5990407,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827459.609319,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827459.6190264,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827459.6289406,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827459.6390564,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827459.6489332,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827459.6592257,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827459.6689386,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827459.6789064,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827459.6889253,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827459.6990108,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827459.709194,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827459.7190228,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827459.7289712,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827459.7388842,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827459.748819,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827459.7591896,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827459.768872,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827459.7789319,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827459.7888803,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827459.7988858,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827459.8089447,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827459.8190265,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827459.8290765,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827459.839058,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827459.8489869,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827459.8591316,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827459.868997,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827459.8790908,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827459.888966,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827459.8990521,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827459.9089856,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827459.9189959,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827459.929077,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827459.9390817,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827459.948905,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827459.9593675,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827459.9689515,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827459.9789486,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827459.9888632,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827459.9989457,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827460.0091658,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827460.0190234,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827460.0289652,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827460.0390933,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827460.048891,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827460.0591655,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827460.0689068,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827460.0789375,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827460.0889125,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827460.0989141,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827460.1088998,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827460.118966,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827460.129022,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827460.138957,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827460.1488967,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827460.1591544,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827460.1688793,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827460.1789534,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827460.188874,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827460.1989512,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827460.2087767,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827460.2189982,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827460.2289722,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827460.2389913,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827460.248978,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827460.2592719,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827460.2689996,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827460.2789447,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827460.2889378,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827460.2989857,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827460.309228,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827460.319078,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827460.3290503,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827460.3390832,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827460.3489575,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827460.3590124,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827460.3688092,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827460.3789613,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827460.3888297,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827460.3989666,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827460.4087327,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827460.41899,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827460.42892,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827460.438997,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827460.4488986,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827460.459316,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827460.46897,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827460.479004,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827460.4889133,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827460.4988658,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827460.5088868,,-50.0,0.0,0.0,0.0,0.0
