header.stamp.sec,header.stamp.nanosec,time,header.frame_id,drive.steering_angle,drive.steering_angle_velocity,drive.speed,drive.acceleration,drive.jerk
0,0,1675399044.7520761,,79.57889556884766,0.0,0.0,0.10000000149011612,0.0
0,0,1675399044.8020196,,79.99971771240234,0.0,0.0,0.10000000149011612,0.0
0,0,1675399044.852014,,79.6212158203125,0.0,0.0,0.10000000149011612,0.0
0,0,1675399044.9022532,,78.44715881347656,0.0,0.0,0.10000000149011612,0.0
0,0,1675399044.952122,,76.48928833007812,0.0,0.0,0.10000000149011612,0.0
0,0,1675399045.0023015,,73.76715850830078,0.0,0.0,0.10000000149011612,0.0
0,0,1675399045.0521438,,70.30797576904297,0.0,0.0,0.10000000149011612,0.0
0,0,1675399045.1020992,,66.14629364013672,0.0,0.0,0.10000000149011612,0.0
0,0,1675399045.1521215,,61.32370376586914,0.0,0.0,0.10000000149011612,0.0
0,0,1675399045.20209,,55.88838577270508,0.0,0.0,0.10000000149011612,0.0
0,0,1675399045.2521076,,49.894649505615234,0.0,0.0,0.10000000149011612,0.0
0,0,1675399045.3020813,,43.40238571166992,0.0,0.0,0.10000000149011612,0.0
0,0,1675399045.352048,,36.47645568847656,0.0,0.0,0.10000000149011612,0.0
0,0,1675399045.4019477,,29.186065673828125,0.0,0.0,0.10000000149011612,0.0
0,0,1675399045.4519696,,21.60405921936035,0.0,0.0,0.10000000149011612,0.0
0,0,1675399045.502033,,13.806191444396973,0.0,0.0,0.10000000149011612,0.0
0,0,1675399045.5520186,,5.870377063751221,0.0,0.0,0.10000000149011612,0.0
0,0,1675399045.6020424,,-2.1240923404693604,0.0,0.0,0.10000000149011612,0.0
0,0,1675399045.6520078,,-10.097338676452637,0.0,0.0,0.10000000149011612,0.0
0,0,1675399045.7020626,,-17.969696044921875,0.0,0.0,0.10000000149011612,0.0
0,0,1675399045.7520487,,-25.662504196166992,0.0,0.0,0.10000000149011612,0.0
0,0,1675399045.8020864,,-33.09890365600586,0.0,0.0,0.10000000149011612,0.0
0,0,1675399045.852074,,-40.20458984375,0.0,0.0,0.10000000149011612,0.0
0,0,1675399045.9019287,,-46.90856170654297,0.0,0.0,0.10000000149011612,0.0
0,0,1675399045.9521039,,-53.14384078979492,0.0,0.0,0.10000000149011612,0.0
0,0,1675399046.0020003,,-58.84812545776367,0.0,0.0,0.10000000149011612,0.0
0,0,1675399046.0520818,,-63.96441650390625,0.0,0.0,0.10000000149011612,0.0
0,0,1675399046.1020706,,-68.44159698486328,0.0,0.0,0.10000000149011612,0.0
0,0,1675399046.1520116,,-72.23493194580078,0.0,0.0,0.10000000149011612,0.0
0,0,1675399046.2020874,,-75.3065185546875,0.0,0.0,0.10000000149011612,0.0
0,0,1675399046.2520473,,-77.62567138671875,0.0,0.0,0.10000000149011612,0.0
0,0,1675399046.3020167,,-79.1692123413086,0.0,0.0,0.10000000149011612,0.0
0,0,1675399046.3520799,,-79.92171478271484,0.0,0.0,0.10000000149011612,0.0
0,0,1675399046.402084,,-79.87567138671875,0.0,0.0,0.10000000149011612,0.0
0,0,1675399046.4520452,,-79.03153991699219,0.0,0.0,0.10000000149011612,0.0
0,0,1675399046.5021362,,-77.39774322509766,0.0,0.0,0.10000000149011612,0.0
0,0,1675399046.5520463,,-74.9906234741211,0.0,0.0,0.10000000149011612,0.0
0,0,1675399046.6020029,,-71.83421325683594,0.0,0.0,0.10000000149011612,0.0
0,0,1675399046.6519737,,-67.96006774902344,0.0,0.0,0.10000000149011612,0.0
0,0,1675399046.7019634,,-63.40687942504883,0.0,0.0,0.10000000149011612,0.0
0,0,1675399046.7521021,,-58.22015380859375,0.0,0.0,0.10000000149011612,0.0
0,0,1675399046.801963,,-52.45171356201172,0.0,0.0,0.10000000149011612,0.0
0,0,1675399046.8519766,,-46.1591911315918,0.0,0.0,0.10000000149011612,0.0
0,0,1675399046.9020505,,-39.405460357666016,0.0,0.0,0.10000000149011612,0.0
0,0,1675399046.9522681,,-32.25800323486328,0.0,0.0,0.10000000149011612,0.0
0,0,1675399047.0020936,,-24.788236618041992,0.0,0.0,0.10000000149011612,0.0
0,0,1675399047.0520265,,-17.07079315185547,0.0,0.0,0.10000000149011612,0.0
0,0,1675399047.1020834,,-9.182785034179688,0.0,0.0,0.10000000149011612,0.0
0,0,1675399047.1524045,,-1.203024983406067,0.0,0.0,0.10000000149011612,0.0
0,0,1675399047.202119,,6.788755416870117,0.0,0.0,0.10000000149011612,0.0
0,0,1675399047.2520332,,14.7127046585083,0.0,0.0,0.10000000149011612,0.0
0,0,1675399047.302015,,22.489648818969727,0.0,0.0,0.10000000149011612,0.0
0,0,1675399047.3519835,,30.041885375976562,0.0,0.0,0.10000000149011612,0.0
0,0,1675399047.4020264,,37.29395294189453,0.0,0.0,0.10000000149011612,0.0
0,0,1675399047.4520402,,44.17338943481445,0.0,0.0,0.10000000149011612,0.0
0,0,1675399047.5019991,,50.6114616394043,0.0,0.0,0.10000000149011612,0.0
0,0,1675399047.551945,,56.54384231567383,0.0,0.0,0.10000000149011612,0.0
0,0,1675399047.6019657,,61.9112548828125,0.0,0.0,0.10000000149011612,0.0
0,0,1675399047.6520824,,66.66007232666016,0.0,0.0,0.10000000149011612,0.0
0,0,1675399047.7023485,,70.74283599853516,0.0,0.0,0.10000000149011612,0.0
0,0,1675399047.7524285,,74.11876678466797,0.0,0.0,0.10000000149011612,0.0
0,0,1675399047.8021998,,76.7541275024414,0.0,0.0,0.10000000149011612,0.0
0,0,1675399047.852278,,78.62258911132812,0.0,0.0,0.10000000149011612,0.0
0,0,1675399047.9022486,,79.70547485351562,0.0,0.0,0.10000000149011612,0.0
0,0,1675399047.9523344,,79.99197387695312,0.0,0.0,0.10000000149011612,0.0
0,0,1675399048.0022192,,79.47921752929688,0.0,0.0,0.10000000149011612,0.0
0,0,1675399048.0522754,,78.17233276367188,0.0,0.0,0.10000000149011612,0.0
0,0,1675399048.102321,,76.0843734741211,0.0,0.0,0.10000000149011612,0.0
0,0,1675399048.152288,,73.2362060546875,0.0,0.0,0.10000000149011612,0.0
0,0,1675399048.2020974,,69.65628051757812,0.0,0.0,0.10000000149011612,0.0
0,0,1675399048.2520611,,65.38037872314453,0.0,0.0,0.10000000149011612,0.0
0,0,1675399048.3022726,,60.45121765136719,0.0,0.0,0.10000000149011612,0.0
0,0,1675399048.35203,,54.91804885864258,0.0,0.0,0.10000000149011612,0.0
0,0,1675399048.4020426,,48.83615493774414,0.0,0.0,0.10000000149011612,0.0
0,0,1675399048.4520264,,42.26630401611328,0.0,0.0,0.10000000149011612,0.0
0,0,1675399048.5020006,,35.274147033691406,0.0,0.0,0.10000000149011612,0.0
0,0,1675399048.551956,,27.92953872680664,0.0,0.0,0.10000000149011612,0.0
0,0,1675399048.601953,,20.30586814880371,0.0,0.0,0.10000000149011612,0.0
0,0,1675399048.6520655,,12.479310035705566,0.0,0.0,0.10000000149011612,0.0
0,0,1675399048.7020385,,4.528061389923096,0.0,0.0,0.10000000149011612,0.0
0,0,1675399048.751977,,-3.4684298038482666,0.0,0.0,0.10000000149011612,0.0
0,0,1675399048.8019178,,-11.430265426635742,0.0,0.0,0.10000000149011612,0.0
0,0,1675399048.8522546,,-19.277894973754883,0.0,0.0,0.10000000149011612,0.0
0,0,1675399048.9022288,,-26.932905197143555,0.0,0.0,0.10000000149011612,0.0
0,0,1675399048.9520116,,-34.318809509277344,0.0,0.0,0.10000000149011612,0.0
0,0,1675399049.00209,,-41.361812591552734,0.0,0.0,0.10000000149011612,0.0
0,0,1675399049.0519896,,-47.99154281616211,0.0,0.0,0.10000000149011612,0.0
0,0,1675399049.1020455,,-54.14175796508789,0.0,0.0,0.10000000149011612,0.0
0,0,1675399049.152037,,-59.75100326538086,0.0,0.0,0.10000000149011612,0.0
0,0,1675399049.2020142,,-64.76323699951172,0.0,0.0,0.10000000149011612,0.0
0,0,1675399049.2520328,,-69.12837982177734,0.0,0.0,0.10000000149011612,0.0
0,0,1675399049.3020248,,-72.80281829833984,0.0,0.0,0.10000000149011612,0.0
0,0,1675399049.3521183,,-75.74983215332031,0.0,0.0,0.10000000149011612,0.0
0,0,1675399049.4020512,,-77.93997192382812,0.0,0.0,0.10000000149011612,0.0
0,0,1675399049.452111,,-79.35137176513672,0.0,0.0,0.10000000149011612,0.0
0,0,1675399049.5020463,,-79.96990966796875,0.0,0.0,0.10000000149011612,0.0
0,0,1675399049.5520792,,-79.78942108154297,0.0,0.0,0.10000000149011612,0.0
0,0,1675399049.602008,,-78.81169891357422,0.0,0.0,0.10000000149011612,0.0
0,0,1675399049.6519742,,-77.04652404785156,0.0,0.0,0.10000000149011612,0.0
0,0,1675399049.7020812,,-74.51151275634766,0.0,0.0,0.10000000149011612,0.0
0,0,1675399049.7520723,,-71.23201751708984,0.0,0.0,0.10000000149011612,0.0
0,0,1675399049.8019872,,-67.24079132080078,0.0,0.0,0.10000000149011612,0.0
0,0,1675399049.8520277,,-62.577720642089844,0.0,0.0,0.10000000149011612,0.0
0,0,1675399049.9019294,,-57.289390563964844,0.0,0.0,0.10000000149011612,0.0
0,0,1675399049.9520347,,-51.428646087646484,0.0,0.0,0.10000000149011612,0.0
0,0,1675399050.0020137,,-45.05404281616211,0.0,0.0,0.10000000149011612,0.0
0,0,1675399050.0520391,,-38.22927474975586,0.0,0.0,0.10000000149011612,0.0
0,0,1675399050.101957,,-31.022531509399414,0.0,0.0,0.10000000149011612,0.0
0,0,1675399050.1519816,,-23.505821228027344,0.0,0.0,0.10000000149011612,0.0
0,0,1675399050.2020328,,-15.75424861907959,0.0,0.0,0.10000000149011612,0.0
0,0,1675399050.252055,,-7.845265865325928,0.0,0.0,0.10000000149011612,0.0
0,0,1675399050.301995,,0.14210502803325653,0.0,0.0,0.10000000149011612,0.0
0,0,1675399050.3520598,,8.128055572509766,0.0,0.0,0.10000000149011612,0.0
0,0,1675399050.4020429,,16.032793045043945,0.0,0.0,0.10000000149011612,0.0
0,0,1675399050.452147,,23.7773380279541,0.0,0.0,0.10000000149011612,0.0
0,0,1675399050.5022795,,31.284305572509766,0.0,0.0,0.10000000149011612,0.0
0,0,1675399050.5523334,,38.47869110107422,0.0,0.0,0.10000000149011612,0.0
0,0,1675399050.60226,,45.288612365722656,0.0,0.0,0.10000000149011612,0.0
0,0,1675399050.6522565,,51.64602279663086,0.0,0.0,0.10000000149011612,0.0
0,0,1675399050.7022872,,57.487403869628906,0.0,0.0,0.10000000149011612,0.0
0,0,1675399050.7520802,,62.75438690185547,0.0,0.0,0.10000000149011612,0.0
0,0,1675399050.8018813,,67.39435577392578,0.0,0.0,0.10000000149011612,0.0
0,0,1675399050.8519714,,71.36093139648438,0.0,0.0,0.10000000149011612,0.0
0,0,1675399050.901938,,74.614501953125,0.0,0.0,0.10000000149011612,0.0
0,0,1675399050.9519475,,77.12254333496094,0.0,0.0,0.10000000149011612,0.0
0,0,1675399051.001949,,78.8600082397461,0.0,0.0,0.10000000149011612,0.0
0,0,1675399051.0519335,,79.80952453613281,0.0,0.0,0.10000000149011612,0.0
0,0,1675399051.1019294,,79.96160888671875,0.0,0.0,0.10000000149011612,0.0
0,0,1675399051.1519918,,79.31475067138672,0.0,0.0,0.10000000149011612,0.0
0,0,1675399051.2019548,,77.87540435791016,0.0,0.0,0.10000000149011612,0.0
0,0,1675399051.2520187,,75.65794372558594,0.0,0.0,0.10000000149011612,0.0
0,0,1675399051.301833,,72.68453979492188,0.0,0.0,0.10000000149011612,0.0
0,0,1675399051.3519657,,68.98490142822266,0.0,0.0,0.10000000149011612,0.0
0,0,1675399051.4019668,,64.59597778320312,0.0,0.0,0.10000000149011612,0.0
0,0,1675399051.4519565,,59.561641693115234,0.0,0.0,0.10000000149011612,0.0
0,0,1675399051.5020251,,53.93218231201172,0.0,0.0,0.10000000149011612,0.0
0,0,1675399051.552072,,47.763851165771484,0.0,0.0,0.10000000149011612,0.0
0,0,1675399051.6019654,,41.1182746887207,0.0,0.0,0.10000000149011612,0.0
0,0,1675399051.6519792,,34.06186294555664,0.0,0.0,0.10000000149011612,0.0
0,0,1675399051.7019122,,26.665115356445312,0.0,0.0,0.10000000149011612,0.0
0,0,1675399051.7520912,,19.001937866210938,0.0,0.0,0.10000000149011612,0.0
0,0,1675399051.802161,,11.148900032043457,0.0,0.0,0.10000000149011612,0.0
0,0,1675399051.8520591,,3.1844656467437744,0.0,0.0,0.10000000149011612,0.0
0,0,1675399051.9020176,,-4.811786651611328,0.0,0.0,0.10000000149011612,0.0
0,0,1675399051.952025,,-12.759961128234863,0.0,0.0,0.10000000149011612,0.0
0,0,1675399052.0019863,,-20.580642700195312,0.0,0.0,0.10000000149011612,0.0
0,0,1675399052.0519948,,-28.195688247680664,0.0,0.0,0.10000000149011612,0.0
0,0,1675399052.1019082,,-35.529014587402344,0.0,0.0,0.10000000149011612,0.0
0,0,1675399052.1519754,,-42.50734329223633,0.0,0.0,0.10000000149011612,0.0
0,0,1675399052.2018921,,-49.06095504760742,0.0,0.0,0.10000000149011612,0.0
0,0,1675399052.2519515,,-55.12436294555664,0.0,0.0,0.10000000149011612,0.0
0,0,1675399052.3019354,,-60.63698959350586,0.0,0.0,0.10000000149011612,0.0
0,0,1675399052.3519557,,-65.54375457763672,0.0,0.0,0.10000000149011612,0.0
0,0,1675399052.4019182,,-69.79562377929688,0.0,0.0,0.10000000149011612,0.0
0,0,1675399052.45194,,-73.35011291503906,0.0,0.0,0.10000000149011612,0.0
0,0,1675399052.5019274,,-76.17172241210938,0.0,0.0,0.10000000149011612,0.0
0,0,1675399052.5519385,,-78.23223876953125,0.0,0.0,0.10000000149011612,0.0
0,0,1675399052.6022575,,-79.51109313964844,0.0,0.0,0.10000000149011612,0.0
0,0,1675399052.6519947,,-79.99549865722656,0.0,0.0,0.10000000149011612,0.0
0,0,1675399052.7019334,,-79.68061065673828,0.0,0.0,0.10000000149011612,0.0
0,0,1675399052.7522516,,-78.569580078125,0.0,0.0,0.10000000149011612,0.0
0,0,1675399052.802008,,-76.67350769042969,0.0,0.0,0.10000000149011612,0.0
0,0,1675399052.8523302,,-74.01134490966797,0.0,0.0,0.10000000149011612,0.0
0,0,1675399052.9023087,,-70.60968017578125,0.0,0.0,0.10000000149011612,0.0
0,0,1675399052.9522834,,-66.50251007080078,0.0,0.0,0.10000000149011612,0.0
0,0,1675399053.002248,,-61.73086929321289,0.0,0.0,0.10000000149011612,0.0
0,0,1675399053.0522711,,-56.342430114746094,0.0,0.0,0.10000000149011612,0.0
0,0,1675399053.1023061,,-50.39104080200195,0.0,0.0,0.10000000149011612,0.0
0,0,1675399053.152052,,-43.9361572265625,0.0,0.0,0.10000000149011612,0.0
0,0,1675399053.202071,,-37.04227828979492,0.0,0.0,0.10000000149011612,0.0
0,0,1675399053.2520208,,-29.77828598022461,0.0,0.0,0.10000000149011612,0.0
0,0,1675399053.302068,,-22.216758728027344,0.0,0.0,0.10000000149011612,0.0
0,0,1675399053.3520257,,-14.433250427246094,0.0,0.0,0.10000000149011612,0.0
0,0,1675399053.4020004,,-6.505527973175049,0.0,0.0,0.10000000149011612,0.0
0,0,1675399053.4520414,,1.4871948957443237,0.0,0.0,0.10000000149011612,0.0
0,0,1675399053.502006,,9.465058326721191,0.0,0.0,0.10000000149011612,0.0
0,0,1675399053.5521257,,17.348350524902344,0.0,0.0,0.10000000149011612,0.0
0,0,1675399053.6020246,,25.05830192565918,0.0,0.0,0.10000000149011612,0.0
0,0,1675399053.652082,,32.517879486083984,0.0,0.0,0.10000000149011612,0.0
0,0,1675399053.7020223,,39.652549743652344,0.0,0.0,0.10000000149011612,0.0
0,0,1675399053.7520354,,46.39102554321289,0.0,0.0,0.10000000149011612,0.0
0,0,1675399053.8019676,,52.665977478027344,0.0,0.0,0.10000000149011612,0.0
0,0,1675399053.852031,,58.41470718383789,0.0,0.0,0.10000000149011612,0.0
0,0,1675399053.9020386,,63.57978057861328,0.0,0.0,0.10000000149011612,0.0
0,0,1675399053.9519365,,68.10958099365234,0.0,0.0,0.10000000149011612,0.0
0,0,1675399054.0018883,,71.95885467529297,0.0,0.0,0.10000000149011612,0.0
0,0,1675399054.0520408,,75.08914184570312,0.0,0.0,0.10000000149011612,0.0
0,0,1675399054.101961,,77.46915435791016,0.0,0.0,0.10000000149011612,0.0
0,0,1675399054.152019,,79.07512664794922,0.0,0.0,0.10000000149011612,0.0
0,0,1675399054.2019827,,79.89100646972656,0.0,0.0,0.10000000149011612,0.0
0,0,1675399054.2520294,,79.90864562988281,0.0,0.0,0.10000000149011612,0.0
0,0,1675399054.3022208,,79.12786102294922,0.0,0.0,0.10000000149011612,0.0
0,0,1675399054.3520007,,77.55644989013672,0.0,0.0,0.10000000149011612,0.0
0,0,1675399054.4019287,,75.21012878417969,0.0,0.0,0.10000000149011612,0.0
0,0,1675399054.4520545,,72.11233520507812,0.0,0.0,0.10000000149011612,0.0
0,0,1675399054.5019748,,68.29401397705078,0.0,0.0,0.10000000149011612,0.0
0,0,1675399054.5520036,,63.79331970214844,0.0,0.0,0.10000000149011612,0.0
0,0,1675399054.6020613,,58.65522384643555,0.0,0.0,0.10000000149011612,0.0
0,0,1675399054.6520827,,52.931068420410156,0.0,0.0,0.10000000149011612,0.0
0,0,1675399054.702057,,46.67803955078125,0.0,0.0,0.10000000149011612,0.0
0,0,1675399054.7520573,,39.958621978759766,0.0,0.0,0.10000000149011612,0.0
0,0,1675399054.802003,,32.83995056152344,0.0,0.0,0.10000000149011612,0.0
0,0,1675399054.851971,,25.393152236938477,0.0,0.0,0.10000000149011612,0.0
0,0,1675399054.9020038,,17.69263458251953,0.0,0.0,0.10000000149011612,0.0
0,0,1675399054.9520535,,9.815338134765625,0.0,0.0,0.10000000149011612,0.0
0,0,1675399055.002044,,1.839969515800476,0.0,0.0,0.10000000149011612,0.0
0,0,1675399055.051964,,-6.153783321380615,0.0,0.0,0.10000000149011612,0.0
0,0,1675399055.1019566,,-14.086050033569336,0.0,0.0,0.10000000149011612,0.0
0,0,1675399055.1520271,,-21.877573013305664,0.0,0.0,0.10000000149011612,0.0
0,0,1675399055.2020314,,-29.450502395629883,0.0,0.0,0.10000000149011612,0.0
0,0,1675399055.25202,,-36.72917175292969,0.0,0.0,0.10000000149011612,0.0
0,0,1675399055.3020408,,-43.6408576965332,0.0,0.0,0.10000000149011612,0.0
0,0,1675399055.3519664,,-50.11649703979492,0.0,0.0,0.10000000149011612,0.0
0,0,1675399055.4020052,,-56.09138870239258,0.0,0.0,0.10000000149011612,0.0
0,0,1675399055.452079,,-61.50583267211914,0.0,0.0,0.10000000149011612,0.0
0,0,1675399055.5020735,,-66.30573272705078,0.0,0.0,0.10000000149011612,0.0
0,0,1675399055.5519521,,-70.44312286376953,0.0,0.0,0.10000000149011612,0.0
0,0,1675399055.6019816,,-73.87667846679688,0.0,0.0,0.10000000149011612,0.0
0,0,1675399055.6520307,,-76.57207489013672,0.0,0.0,0.10000000149011612,0.0
0,0,1675399055.7020938,,-78.50238800048828,0.0,0.0,0.10000000149011612,0.0
0,0,1675399055.752031,,-79.6483383178711,0.0,0.0,0.10000000149011612,0.0
0,0,1675399055.80207,,-79.99845886230469,0.0,0.0,0.10000000149011612,0.0
0,0,1675399055.8521366,,-79.54927062988281,0.0,0.0,0.10000000149011612,0.0
0,0,1675399055.902066,,-78.30524444580078,0.0,0.0,0.10000000149011612,0.0
0,0,1675399055.9521065,,-76.27882385253906,0.0,0.0,0.10000000149011612,0.0
0,0,1675399056.0020666,,-73.49024963378906,0.0,0.0,0.10000000149011612,0.0
0,0,1675399056.0520813,,-69.9673843383789,0.0,0.0,0.10000000149011612,0.0
0,0,1675399056.1020463,,-65.74542999267578,0.0,0.0,0.10000000149011612,0.0
0,0,1675399056.1520348,,-60.8665657043457,0.0,0.0,0.10000000149011612,0.0
0,0,1675399056.2020595,,-55.37954330444336,0.0,0.0,0.10000000149011612,0.0
0,0,1675399056.2520852,,-49.33918762207031,0.0,0.0,0.10000000149011612,0.0
0,0,1675399056.3020744,,-42.805850982666016,0.0,0.0,0.10000000149011612,0.0
0,0,1675399056.35204,,-35.844810485839844,0.0,0.0,0.10000000149011612,0.0
0,0,1675399056.4020464,,-28.525623321533203,0.0,0.0,0.10000000149011612,0.0
0,0,1675399056.4520566,,-20.921417236328125,0.0,0.0,0.10000000149011612,0.0
0,0,1675399056.502074,,-13.108170509338379,0.0,0.0,0.10000000149011612,0.0
0,0,1675399056.5521536,,-5.163951396942139,0.0,0.0,0.10000000149011612,0.0
0,0,1675399056.6020575,,2.83186411857605,0.0,0.0,0.10000000149011612,0.0
0,0,1675399056.6520276,,10.799385070800781,0.0,0.0,0.10000000149011612,0.0
0,0,1675399056.7020545,,18.659000396728516,0.0,0.0,0.10000000149011612,0.0
0,0,1675399056.752114,,26.332183837890625,0.0,0.0,0.10000000149011612,0.0
0,0,1675399056.8020518,,33.74226379394531,0.0,0.0,0.10000000149011612,0.0
0,0,1675399056.8520453,,40.81520080566406,0.0,0.0,0.10000000149011612,0.0
0,0,1675399056.90201,,47.48032760620117,0.0,0.0,0.10000000149011612,0.0
0,0,1675399056.9519868,,53.671043395996094,0.0,0.0,0.10000000149011612,0.0
0,0,1675399057.001969,,59.32550048828125,0.0,0.0,0.10000000149011612,0.0
0,0,1675399057.0519345,,64.38719177246094,0.0,0.0,0.10000000149011612,0.0
0,0,1675399057.101905,,68.80554962158203,0.0,0.0,0.10000000149011612,0.0
0,0,1675399057.1519318,,72.53643035888672,0.0,0.0,0.10000000149011612,0.0
0,0,1675399057.2019355,,75.54254150390625,0.0,0.0,0.10000000149011612,0.0
0,0,1675399057.251959,,77.79386138916016,0.0,0.0,0.10000000149011612,0.0
0,0,1675399057.3019607,,79.26789093017578,0.0,0.0,0.10000000149011612,0.0
0,0,1675399057.351956,,79.94990539550781,0.0,0.0,0.10000000149011612,0.0
0,0,1675399057.4019833,,79.83308410644531,0.0,0.0,0.10000000149011612,0.0
0,0,1675399057.4519348,,78.91859436035156,0.0,0.0,0.10000000149011612,0.0
0,0,1675399057.5019534,,77.215576171875,0.0,0.0,0.10000000149011612,0.0
0,0,1675399057.5519037,,74.74105072021484,0.0,0.0,0.10000000149011612,0.0
0,0,1675399057.6019604,,71.51972961425781,0.0,0.0,0.10000000149011612,0.0
0,0,1675399057.6523335,,67.58381652832031,0.0,0.0,0.10000000149011612,0.0
0,0,1675399057.7022667,,62.97262191772461,0.0,0.0,0.10000000149011612,0.0
0,0,1675399057.7522802,,57.73222732543945,0.0,0.0,0.10000000149011612,0.0
0,0,1675399057.801957,,51.91498947143555,0.0,0.0,0.10000000149011612,0.0
0,0,1675399057.8523083,,45.579036712646484,0.0,0.0,0.10000000149011612,0.0
0,0,1675399057.902239,,38.78767013549805,0.0,0.0,0.10000000149011612,0.0
0,0,1675399057.9522965,,31.608753204345703,0.0,0.0,0.10000000149011612,0.0
0,0,1675399058.0021553,,24.114011764526367,0.0,0.0,0.10000000149011612,0.0
0,0,1675399058.0521774,,16.37833023071289,0.0,0.0,0.10000000149011612,0.0
0,0,1675399058.1021898,,8.47900104522705,0.0,0.0,0.10000000149011612,0.0
0,0,1675399058.152275,,0.4949531853199005,0.0,0.0,0.10000000149011612,0.0
0,0,1675399058.202246,,-7.494040012359619,0.0,0.0,0.10000000149011612,0.0
0,0,1675399058.251955,,-15.40815544128418,0.0,0.0,0.10000000149011612,0.0
0,0,1675399058.3023229,,-23.168317794799805,0.0,0.0,0.10000000149011612,0.0
0,0,1675399058.352146,,-30.696989059448242,0.0,0.0,0.10000000149011612,0.0
0,0,1675399058.40201,,-37.9189453125,0.0,0.0,0.10000000149011612,0.0
0,0,1675399058.4521182,,-44.76203155517578,0.0,0.0,0.10000000149011612,0.0
0,0,1675399058.502011,,-51.157867431640625,0.0,0.0,0.10000000149011612,0.0
0,0,1675399058.5520806,,-57.04255294799805,0.0,0.0,0.10000000149011612,0.0
0,0,1675399058.6020563,,-62.35728454589844,0.0,0.0,0.10000000149011612,0.0
0,0,1675399058.6519754,,-67.04896545410156,0.0,0.0,0.10000000149011612,0.0
0,0,1675399058.7018301,,-71.07071685791016,0.0,0.0,0.10000000149011612,0.0
0,0,1675399058.7521503,,-74.3823471069336,0.0,0.0,0.10000000149011612,0.0
0,0,1675399058.8018763,,-76.9507827758789,0.0,0.0,0.10000000149011612,0.0
0,0,1675399058.8519645,,-78.7503433227539,0.0,0.0,0.10000000149011612,0.0
0,0,1675399058.9018736,,-79.7630615234375,0.0,0.0,0.10000000149011612,0.0
0,0,1675399058.9518692,,-79.97881317138672,0.0,0.0,0.10000000149011612,0.0
0,0,1675399059.0019267,,-79.39543914794922,0.0,0.0,0.10000000149011612,0.0
0,0,1675399059.052279,,-78.0187759399414,0.0,0.0,0.10000000149011612,0.0
0,0,1675399059.1022077,,-75.8625717163086,0.0,0.0,0.10000000149011612,0.0
0,0,1675399059.1522253,,-72.94837188720703,0.0,0.0,0.10000000149011612,0.0
0,0,1675399059.2022662,,-69.30530548095703,0.0,0.0,0.10000000149011612,0.0
0,0,1675399059.2523236,,-64.96975708007812,0.0,0.0,0.10000000149011612,0.0
0,0,1675399059.3024273,,-59.985050201416016,0.0,0.0,0.10000000149011612,0.0
0,0,1675399059.3523247,,-54.400997161865234,0.0,0.0,0.10000000149011612,0.0
0,0,1675399059.4022627,,-48.27338409423828,0.0,0.0,0.10000000149011612,0.0
0,0,1675399059.4522927,,-41.6634407043457,0.0,0.0,0.10000000149011612,0.0
0,0,1675399059.5022588,,-34.637210845947266,0.0,0.0,0.10000000149011612,0.0
0,0,1675399059.5520854,,-27.264894485473633,0.0,0.0,0.10000000149011612,0.0
0,0,1675399059.6022468,,-19.620159149169922,0.0,0.0,0.10000000149011612,0.0
0,0,1675399059.6521947,,-11.77938461303711,0.0,0.0,0.10000000149011612,0.0
0,0,1675399059.7021694,,-3.8209145069122314,0.0,0.0,0.10000000149011612,0.0
0,0,1675399059.7521985,,4.1757330894470215,0.0,0.0,0.10000000149011612,0.0
0,0,1675399059.802308,,12.130658149719238,0.0,0.0,0.10000000149011612,0.0
0,0,1675399059.8522563,,19.96437644958496,0.0,0.0,0.10000000149011612,0.0
0,0,1675399059.9021482,,27.59861946105957,0.0,0.0,0.10000000149011612,0.0
0,0,1675399059.9521606,,34.95710372924805,0.0,0.0,0.10000000149011612,0.0
0,0,1675399060.00213,,41.96630859375,0.0,0.0,0.10000000149011612,0.0
0,0,1675399060.0522137,,48.55620193481445,0.0,0.0,0.10000000149011612,0.0
0,0,1675399060.1021469,,54.66093826293945,0.0,0.0,0.10000000149011612,0.0
0,0,1675399060.1522582,,60.21951675415039,0.0,0.0,0.10000000149011612,0.0
0,0,1675399060.2022183,,65.17640686035156,0.0,0.0,0.10000000149011612,0.0
0,0,1675399060.2522457,,69.48207092285156,0.0,0.0,0.10000000149011612,0.0
0,0,1675399060.3021858,,73.09349822998047,0.0,0.0,0.10000000149011612,0.0
0,0,1675399060.3522089,,75.97459411621094,0.0,0.0,0.10000000149011612,0.0
0,0,1675399060.4022472,,78.0965805053711,0.0,0.0,0.10000000149011612,0.0
0,0,1675399060.4522831,,79.43824768066406,0.0,0.0,0.10000000149011612,0.0
0,0,1675399060.5021822,,79.98619842529297,0.0,0.0,0.10000000149011612,0.0
0,0,1675399060.5522888,,79.73495483398438,0.0,0.0,0.10000000149011612,0.0
0,0,1675399060.602174,,78.68701934814453,0.0,0.0,0.10000000149011612,0.0
0,0,1675399060.6522236,,76.85287475585938,0.0,0.0,0.10000000149011612,0.0
0,0,1675399060.701988,,74.25083923339844,0.0,0.0,0.10000000149011612,0.0
0,0,1675399060.7519045,,70.90691375732422,0.0,0.0,0.10000000149011612,0.0
